,0
872,3609.312967732252
873,3597.6975138832504
874,3582.022650761303
875,3567.0794771793444
876,3551.4758242070398
877,3535.2043812431325
878,3517.743789101656
879,3501.8230671305105
880,3485.967167909387
881,3470.4897805576807
882,3457.5721196609234
883,3446.3050039756035
884,3436.4603219035093
885,3427.3704476476455
886,3418.089548903286
887,3410.5779975692294
888,3405.0281752051906
889,3399.7261857384156
890,3395.8182163649253
891,3392.760578345662
892,3391.2628345560156
893,3390.6693702510192
894,3388.187267850044
895,3384.6794001855633
896,3382.6287268382594
897,3379.9731173430578
898,3376.4584944762964
899,3370.1314601817357
900,3360.8820070551965
901,3351.1200002942
902,3338.457756690627
903,3325.388751537804
904,3313.1438603997804
905,3300.6422835564836
906,3289.028613867638
907,3276.586124841243
908,3265.1261809992993
909,3255.7550729155805
910,3250.0977323446937
911,3249.374538345267
912,3248.745359565766
913,3252.6692073740687
914,3261.5827689890934
915,3273.3042774465503
916,3289.330611668234
917,3311.09504946732
918,3337.664584329721
919,3368.5656172609997
920,3402.487627966562
921,3438.3388903970504
922,3476.8603438202585
923,3517.57968295525
924,3557.2180903912704
925,3596.1607746385225
926,3632.2035427446344
927,3666.4573812387844
928,3697.244725204988
929,3726.104440454587
930,3750.2773071489783
931,3770.4365452371976
932,3785.7083474019973
933,3797.0446163579054
934,3806.999203303334
935,3814.976923541706
936,3819.187543478486
937,3821.5583754605823
938,3823.0669442200583
939,3823.9817852362544
940,3822.7928606089067
941,3821.0898936255016
942,3818.5063920023335
943,3816.112593926929
944,3810.0860594737424
945,3803.374896987491
946,3795.0903694071453
947,3786.3187249437797
948,3775.434731210867
949,3763.7921613933627
950,3752.9947148252268
951,3741.1615756764095
952,3729.671929470515
953,3718.8052628491105
954,3708.222662324396
955,3697.047298756064
956,3685.6910758674085
957,3673.2557197921155
958,3660.5050438553667
959,3648.0470413739495
960,3635.5824794447103
961,3622.120372302055
962,3607.3593874735293
963,3594.013245750174
964,3579.1783931955088
965,3563.7434103565856
966,3546.078354691884
967,3525.6271686077994
968,3500.910542720706
969,3479.407078198935
970,3454.9874326845465
971,3427.055953642706
972,3396.5708327203906
973,3363.7682560920616
974,3327.5112051896726
975,3287.0436739138636
976,3243.6456686357155
977,3197.5467493341034
978,3152.246711780343
979,3108.6366409010634
980,3066.818686150485
981,3027.9873635535455
982,2991.2742876434495
983,2958.2137280245656
984,2926.824332203297
985,2898.688589833554
986,2872.0494200424864
987,2847.5423788548483
988,2825.7639179818016
989,2807.13046703011
990,2791.2649965240544
991,2777.777066528951
992,2766.3616262007554
993,2757.338924979365
994,2751.2712493416966
995,2748.1873523546083
996,2749.35002698569
997,2753.374435303128
998,2759.0060291650225
999,2766.484291442797
1000,2775.7492854317907
1001,2789.820769233265
1002,2806.929284866455
1003,2826.5088317547497
1004,2848.303680926209
1005,2872.984142206518
1006,2898.7645360127694
1007,2925.954721306806
1008,2954.3398860922157
1009,2981.9370717901816
1010,3010.597606608622
1011,3039.865157735291
1012,3069.320547126415
1013,3098.626076316386
1014,3125.6143890897724
1015,3151.2139803799196
1016,3174.3418424662987
1017,3194.848167389743
1018,3212.263325586568
1019,3227.316945684962
1020,3239.9341236977675
1021,3251.568342536726
1022,3259.9831100443544
1023,3265.346320940445
1024,3269.377349256286
1025,3270.6388221526904
1026,3271.7363035725625
1027,3271.764157148771
1028,3271.3950483836134
1029,3271.0133946701467
1030,3272.1648378147224
1031,3274.07243566311
1032,3277.2120118884586
1033,3281.254900801514
1034,3285.255325519592
1035,3290.645389899275
1036,3296.442165358405
1037,3303.86717232947
1038,3312.3595836300515
1039,3321.7290846285905
1040,3330.6078059000442
1041,3338.11482570589
1042,3343.7349346641117
1043,3348.725101951197
1044,3351.228750506666
1045,3351.0804453878673
1046,3349.0874225289876
1047,3345.3995039028987
1048,3338.0665191163066
1049,3327.2052256656507
1050,3312.93570272996
1051,3294.369368511312
1052,3274.1954965298273
1053,3251.3742912204843
1054,3226.814501337831
1055,3201.885397601428
1056,3175.4036509284847
1057,3148.790329222008
1058,3121.439015872657
1059,3095.451910160562
1060,3070.909132111753
1061,3048.077392665437
1062,3026.0982762122926
1063,3003.5774370353174
1064,2982.738879735954
1065,2963.467146768962
1066,2945.634774803053
1067,2928.4795616106753
1068,2912.6032278983935
1069,2900.0843748599787
1070,2890.012616410024
1071,2883.320814761667
1072,2880.765022333269
1073,2883.4284803317814
1074,2890.292306865839
1075,2902.45224041057
1076,2920.6828326762216
1077,2944.6429540487784
1078,2973.969393196001
1079,3007.092856751506
1080,3042.59399141348
1081,3079.167323867503
1082,3115.4620646605194
1083,3147.038489150443
1084,3178.921752130936
1085,3211.551477506481
1086,3245.180706562702
1087,3280.5626607587396
1088,3318.459237271262
