,0
2087,3930.082469461821
2088,3952.0130288773016
2089,3972.802158650821
2090,3995.119246820631
2091,4018.569393855859
2092,4041.120243820659
2093,4065.2388793805103
2094,4086.6531549932097
2095,4103.842112021709
2096,4117.145388248364
2097,4126.439065999152
2098,4131.576688639046
2099,4128.951315006177
2100,4121.365711825675
2101,4110.215749559692
2102,4094.0713402792844
2103,4072.7500096847366
2104,4046.9602175025702
2105,4018.665045565625
2106,3990.068884699847
2107,3963.549756130519
2108,3940.757870234396
2109,3920.9289295047674
2110,3906.904076374832
2111,3897.2129826108257
2112,3889.257937042394
2113,3881.7415841597995
2114,3870.950867425604
2115,3858.9715506471216
2116,3845.8769143532463
2117,3831.184020039762
2118,3816.7531102984262
2119,3802.815488393945
2120,3788.687469555862
2121,3775.165319403249
2122,3763.3211897650294
2123,3752.975444519198
2124,3744.4835979662266
2125,3736.664080781998
2126,3730.926293301967
2127,3729.3707517023595
2128,3731.4506031857086
2129,3736.1929948786856
2130,3745.463531871425
2131,3757.913527252617
2132,3774.593772922671
2133,3794.089093387748
2134,3815.2987729414817
2135,3838.7436811553303
2136,3864.3053185433278
2137,3892.6414242838923
2138,3920.0558341931687
2139,3947.9932394305965
2140,3975.505575648539
2141,4000.386817045867
2142,4021.9375098704368
2143,4042.4443643707496
2144,4060.4501704512363
2145,4076.128388275121
2146,4090.8202863738707
2147,4104.492083638244
2148,4115.937831963315
2149,4124.687011160919
2150,4129.7573396594
2151,4131.385707746847
2152,4128.9594703681305
2153,4121.450541397401
2154,4109.26084403745
2155,4094.8185241911597
2156,4078.1969925751587
2157,4059.7984187002767
2158,4039.4130771532086
2159,4016.4296341463937
2160,3991.617190975108
2161,3965.4708961217216
2162,3937.477238256476
2163,3907.614604071479
2164,3875.6645545586625
2165,3842.229061011273
2166,3813.1401816250454
2167,3782.605467327811
2168,3750.948065809044
2169,3717.8805161452615
2170,3684.0814888503196
2171,3649.6092352127985
2172,3616.729310335378
2173,3583.6526697822114
2174,3550.32138378272
2175,3516.6572832001693
2176,3482.6213233616895
2177,3448.8099025969323
2178,3416.380274313017
2179,3383.8910061497168
2180,3352.7804535460928
2181,3322.676961389783
2182,3294.6339161539527
2183,3265.8341733185716
2184,3237.046849147212
2185,3208.857934418941
2186,3181.5981953788832
2187,3157.2602504536458
2188,3135.0042796340094
2189,3115.8286126419525
2190,3100.691452418773
2191,3087.9622232814722
2192,3078.538481457969
2193,3071.9176210284722
2194,3067.3721724368133
2195,3064.9060109493444
2196,3064.3074282483326
2197,3066.1743742712542
2198,3069.5075567482313
2199,3076.0256187823384
2200,3082.730249549217
2201,3091.3519726773275
2202,3101.8995383417982
2203,3112.206403740179
2204,3122.378546957448
2205,3132.601947526319
2206,3142.7381000140017
2207,3151.5612283812216
2208,3158.139549883471
2209,3163.8125193827973
2210,3167.205310391302
2211,3169.3764687076455
2212,3168.724629263937
2213,3165.7767260141068
2214,3161.503081433483
2215,3155.3576959847705
2216,3147.462459543267
2217,3138.0538187580783
2218,3128.208945266555
2219,3116.718500455208
2220,3103.7322012880213
2221,3089.9190463695213
2222,3075.3559124699063
2223,3062.6859859772417
2224,3048.287063205027
2225,3032.0806385737114
2226,3015.4863976381334
2227,2998.489182425941
2228,2982.28982051146
2229,2966.666340599562
2230,2950.4610806636088
2231,2935.1665984109463
2232,2920.4353200511873
2233,2906.0102081312625
2234,2892.2682329471963
2235,2878.5454368604965
2236,2864.632914028079
2237,2851.3120409647845
2238,2838.9191601501743
2239,2826.530662907864
2240,2813.958514551363
2241,2801.8440006003416
2242,2790.340269971098
2243,2778.2467015941093
2244,2766.1540585224116
2245,2754.9566996734275
2246,2744.9963160652724
2247,2736.1187664887616
2248,2727.540547253945
2249,2719.636220313044
2250,2713.2576913884714
2251,2707.7520221576997
2252,2705.6525337759235
2253,2706.4463229161342
2254,2710.1487385574956
2255,2716.394931989641
2256,2725.981650564506
2257,2737.04261406467
2258,2750.244178797507
2259,2765.798078956199
2260,2784.2028593467453
2261,2805.9345035333945
2262,2830.7390883449293
2263,2857.6559481815298
2264,2887.324561245883
2265,2919.0739690091323
2266,2954.3803272403497
2267,2993.936327407044
2268,3037.2865314261185
2269,3084.1813397920214
2270,3135.4051867587596
2271,3189.8011865766384
2272,3247.4059426033573
2273,3307.1596784629382
2274,3369.1656497308004
2275,3434.24242085694
2276,3500.8733896567055
2277,3567.845764668488
2278,3632.4062807209593
2279,3696.2381241749167
2280,3751.7718279798605
2281,3806.3282105756616
2282,3858.6517338724984
2283,3909.728740417892
2284,3958.3422921515153
2285,4003.2809872770135
2286,4043.470442743342
2287,4079.888097134833
2288,4111.747334148119
2289,4139.994719553696
2290,4164.243587013331
2291,4184.954926268084
2292,4202.895110249978
2293,4217.757879446366
2294,4228.4819664275
2295,4236.080875541077
2296,4241.1449924961125
2297,4242.472025876553
2298,4240.421792165994
2299,4234.084908570166
2300,4223.70523226655
2301,4207.300366246559
2302,4185.690415091986
2303,4160.589172975358
2304,4133.053676828117
2305,4103.237501577306
2306,4071.633647568038
2307,4040.8296394077033
2308,4010.556233746978
2309,3981.131681117681
2310,3951.484228322941
2311,3921.4241684034932
2312,3893.4856804609803
2313,3866.786170511589
2314,3843.6672732360717
2315,3824.9375541448126
2316,3809.9467208569354
2317,3798.6062584512524
2318,3790.2526013100237
2319,3781.98135814126
2320,3773.8510498523756
2321,3765.9954859558707
2322,3757.62298078429
2323,3749.2686820837357
2324,3741.8845016965984
2325,3733.5011051406905
2326,3725.045674351143
2327,3718.0271889672554
2328,3711.858978376679
2329,3706.9698245738628
2330,3702.8075958245513
2331,3699.807329277937
2332,3697.8855220549094
2333,3696.7254661778957
2334,3697.107113647306
2335,3701.8024478633106
2336,3709.404026589816
2337,3716.017400081876
2338,3726.0619444991075
2339,3737.6605793755894
2340,3750.345514645006
2341,3763.5662220590248
2342,3776.57720898992
2343,3790.2922603012325
2344,3804.230600724516
2345,3819.245351302572
2346,3836.1689307460624
2347,3854.029974285401
2348,3872.6781874041244
2349,3892.2095759802824
2350,3910.340622992418
2351,3927.617922401458
2352,3945.1400114274416
2353,3963.257868140368
2354,3980.730284232028
2355,3997.13050151504
2356,4013.421925737074
2357,4028.115167830451
2358,4041.3025985539216
2359,4053.0290519182186
2360,4063.824514765004
2361,4072.33703705356
2362,4077.829927258662
2363,4081.2342511400425
2364,4081.9992227960593
2365,4080.7282340797447
2366,4077.6661315734223
2367,4073.715068279495
2368,4067.9522612862843
2369,4060.52741396766
2370,4052.1257428056397
2371,4043.3396087232677
2372,4033.6913874489755
2373,4022.618677226121
2374,4010.5680330264217
2375,3998.3545373133343
2376,3986.1605983672976
2377,3973.9789805442206
2378,3962.1105213553324
2379,3949.3053428016406
2380,3935.7092368696567
2381,3922.347654005727
2382,3908.9722165156336
2383,3896.9625541137348
2384,3884.4665519415225
2385,3872.0314658817806
2386,3860.20857989385
2387,3848.9444447446
2388,3836.0318900853767
2389,3823.171665916976
2390,3813.1852074528765
2391,3804.5338884985513
2392,3797.6991743787735
2393,3793.8089231818026
2394,3790.4244046404383
2395,3790.288160100793
2396,3789.4833879753096
2397,3786.872423106327
2398,3779.8765889233373
2399,3766.8798843768154
2400,3750.1702602559744
2401,3727.5073895165856
2402,3701.4391429856987
2403,3672.7678445234233
2404,3642.215755528361
2405,3611.105942950332
2406,3579.713828357757
2407,3545.8146467142997
2408,3510.6926205127693
2409,3475.328631226909
2410,3440.285118380593
2411,3404.846801077006
2412,3372.387840956238
2413,3342.2454512950753
2414,3314.8055694734535
2415,3289.294122566503
2416,3264.4263201096987
2417,3240.7907826554833
2418,3217.385904685974
2419,3195.337082067138
2420,3176.0324793938867
2421,3159.069031066233
2422,3143.2401520192134
2423,3127.942257734992
