,0
2160,4973.347600400441
2161,4941.7864995259
2162,4908.016745860086
2163,4872.06891634755
2164,4833.286085926083
2165,4792.662687587005
2166,4757.320331032008
2167,4720.015697019119
2168,4681.0717667531135
2169,4640.1638567430255
2170,4598.346734616329
2171,4555.779881547408
2172,4514.963322765751
2173,4473.497802944851
2174,4431.4690245862985
2175,4388.525831536014
2176,4344.898235090744
2177,4301.57903767642
2178,4259.8474274765285
2179,4217.832780668157
2180,4177.494582879682
2181,4138.171730412792
2182,4100.888260804888
2183,4062.413429044809
2184,4023.8583112894016
2185,3986.307704942917
2186,3950.4058573490374
2187,3918.305437979582
2188,3888.8941321780885
2189,3863.3799704811004
2190,3842.8496571680294
2191,3825.1847557433434
2192,3811.7008601320113
2193,3801.8536587965996
2194,3794.53194237384
2195,3789.6647752911067
2196,3787.1993614809335
2197,3787.9364738119125
2198,3790.512626407128
2199,3796.983548146125
2200,3803.6558030709034
2201,3812.64086652697
2202,3823.8655069628953
2203,3834.945818865983
2204,3846.466889375786
2205,3858.70800642597
2206,3871.3431821420218
2207,3882.644976487293
2208,3891.6904127181797
2209,3900.138536417331
2210,3905.652942195566
2211,3909.6273850608545
2212,3910.216379784775
2213,3907.7682510329537
2214,3903.623454280261
2215,3897.292266443747
2216,3888.7711099027856
2217,3878.5277572547334
2218,3867.6388205842577
2219,3854.851169540985
2220,3840.6122295610717
2221,3825.489006720419
2222,3809.3699361484078
2223,3795.346344750758
2224,3778.9160550582196
2225,3760.3180549705585
2226,3741.284894898106
2227,3721.702498291746
2228,3703.1800771791254
2229,3685.732635997036
2230,3667.6274163704566
2231,3650.500659072376
2232,3633.679681906593
2233,3616.8014909842504
2234,3600.747091262779
2235,3584.899310401696
2236,3568.8636892021113
2237,3553.2696520959744
2238,3538.03870087491
2239,3522.0358660990546
2240,3505.0615241648225
2241,3488.0850419148132
2242,3471.392747523452
2243,3453.536837424694
2244,3435.6852582147358
2245,3419.043828084223
2246,3403.8673705852684
2247,3390.04953897536
2248,3376.4536774735625
2249,3363.5048376314207
2250,3352.411995410613
2251,3342.386477898858
2252,3336.723043558257
2253,3335.1018274858134
2254,3337.7783990089547
2255,3344.390641014245
2256,3355.772877017414
2257,3369.618611134207
2258,3386.7015097753615
2259,3407.2186033299145
2260,3431.5741528268027
2261,3459.8908649446294
2262,3491.5059476081337
2263,3525.7327717417115
2264,3563.4255554876795
2265,3603.7217958014426
2266,3648.3351888713282
2267,3697.931489323778
2268,3752.0651317558545
2269,3810.6784897386556
2270,3874.7826393238533
2271,3942.973803830485
2272,4015.4587586089433
2273,4091.0327022325237
2274,4169.540685758818
2275,4251.761706101583
2276,4335.831635633719
2277,4420.3057060256615
2278,4502.109340287422
2279,4583.245492188664
2280,4653.833944342744
2281,4723.245274511042
2282,4789.8077672875215
2283,4854.768706423681
2284,4916.797447714333
2285,4974.118705323002
2286,5025.086395135519
2287,5071.097907051819
2288,5110.978568628435
2289,5145.704215994766
2290,5174.783881476776
2291,5199.255417391327
2292,5219.721584103109
2293,5236.110188158242
2294,5247.389981276797
2295,5255.09327112136
2296,5260.097645622518
2297,5260.760697347047
2298,5257.650364876117
2299,5249.351421565212
2300,5236.142968617281
2301,5215.489606992368
2302,5188.367648321
2303,5156.99124119073
2304,5122.807254837257
2305,5086.0642861459055
2306,5047.306511338979
2307,5008.984856713011
2308,4970.656836046184
2309,4933.035857796946
2310,4895.14001593408
2311,4856.512898325524
2312,4819.94780268151
2313,4784.653314672472
2314,4753.676558325521
2315,4728.0594635318785
2316,4706.912255348073
2317,4690.387089993644
2318,4677.566839335683
2319,4665.024719109793
