,0
761,4421.858788648236
762,4430.083900831261
763,4433.589742466979
764,4435.491820862196
765,4432.273815071595
766,4424.363810980172
767,4413.918054652063
768,4400.873183408853
769,4383.898236164782
770,4365.157395810775
771,4342.038579410767
772,4316.58064991472
773,4291.719589536371
774,4270.377523834031
775,4250.524383946037
776,4232.795665245974
777,4216.630612426331
778,4203.563118348723
779,4193.110865862556
780,4183.047884214724
781,4174.414592312842
782,4168.31456246991
783,4163.774392905673
784,4161.10665321426
785,4161.626535079651
786,4163.722227634571
787,4167.419281908167
788,4171.237527566155
789,4175.064937587481
790,4176.012962800782
791,4175.431209463912
792,4174.707687393048
793,4175.191133848211
794,4176.078670704637
795,4179.316231460229
796,4185.576903335743
797,4196.42080990163
798,4205.855008613952
799,4218.871409903096
800,4232.3160405578765
801,4245.360959846222
802,4258.813800131401
803,4268.5605587538275
804,4277.072000977767
805,4282.239464897812
806,4282.760664885872
807,4280.399011776583
808,4277.353115003792
809,4272.076503180205
810,4266.601336134349
811,4261.193017494279
812,4255.43507268959
813,4251.315690510371
814,4246.719791668907
815,4243.386894426958
816,4242.407330538909
817,4243.911486162216
818,4250.700955451758
819,4261.029767231796
820,4273.309644976041
821,4288.325816310441
822,4308.999566660259
823,4329.029455219418
824,4351.536591985028
825,4374.0586848838
826,4394.42593098978
827,4412.053117523667
828,4426.782117643805
829,4440.239583857113
830,4452.299740550514
831,4461.951682875513
