,0
664,97.33420976512329
665,101.47754304589199
666,106.12058895861732
667,111.16230362652773
668,116.60219026711451
669,122.04137442517246
670,126.90047296792994
671,130.8631881035486
672,133.65879445672368
673,135.0146698534362
674,135.29408081231958
675,134.67962579964563
676,133.30998828370517
677,131.42613254689616
678,129.57005219579088
679,128.39958102007813
680,128.19807306937315
681,129.31804357126907
682,131.7050166882558
683,135.65565624430417
684,139.09271265806626
685,144.37259879292472
686,151.74869090912335
687,160.74484108113916
688,170.77697143280997
689,181.4802597497379
690,192.69735787618276
691,203.77366137603877
692,214.08802573189115
693,223.31656368659335
694,231.24210481671247
695,238.1858202859492
696,244.18277253752095
697,249.47095147704206
698,253.6187639047236
699,257.02783882904924
700,259.81186055638904
701,262.2183088980548
702,264.4532943150576
703,266.82134388591624
704,269.18843550162677
705,271.132100015417
706,272.3991314892468
707,272.9686092931025
708,273.1135891289521
709,273.18954604966865
710,272.4877250860208
711,271.0443888967055
712,268.8824785332926
713,265.8541780812411
714,261.66699326880706
715,256.47740290266285
716,250.3402373346407
717,243.15060054032682
718,235.04249116425677
719,226.75205431390302
720,219.7203755026331
721,214.648563725827
722,211.70147369049067
723,211.12711243695733
724,212.69461367184147
725,216.5935260590759
726,222.5993805082557
727,230.3367948930457
728,239.67322038368957
729,249.8036572220359
730,260.4261601049714
731,270.95465018711366
732,280.958118093527
733,290.2488029019107
734,298.5618450489233
735,305.85267361367414
736,312.3480284932989
737,318.08873966775536
738,322.82644341643027
739,326.5347087786673
740,329.2947676479379
741,331.69601886420327
742,333.41364034925414
743,334.83303411431365
744,335.9348727598706
745,336.40139721367586
746,336.18830035213415
747,335.3461649279562
748,334.0953172762791
749,332.2555130989554
750,329.34748876744885
751,325.62209030708334
752,321.0339777856707
753,316.1061888640702
754,311.33215662706056
755,306.72172375273743
756,302.31890678263943
757,298.1610600077361
758,294.7246546484625
759,292.15554914358233
760,290.5317552669305
761,289.9071663345892
762,290.1775216154597
763,291.19248750056624
764,292.8248166870076
765,294.74189198036737
766,296.7412466305353
767,298.52435211188003
768,300.3023666954265
769,302.0331786787515
770,303.38445730168746
771,304.2129170123212
772,304.6267575985715
773,304.8871465399484
774,305.03807932982954
775,305.06209039277985
776,305.1968748917543
777,305.0450230673682
778,304.4822298618115
779,302.8291286763328
780,299.77108856497085
781,295.3512672905164
782,289.7504852515847
783,283.61817483433657
784,277.11187431146385
785,270.72063258052856
786,265.45322827060954
787,261.5904180330193
788,259.4487295331326
789,258.8716238053044
790,259.51732981512714
791,261.34801527777506
792,264.64477464956565
793,269.23466048877316
794,274.7802070671251
795,280.63695297190645
796,286.5678932464692
797,291.9763615882431
798,296.68172904558634
799,300.9096896995902
800,304.64580531162204
801,307.7252558558045
802,309.41613939203535
803,309.06443009736455
804,306.748737531866
805,303.1280521990545
806,298.46283848802886
807,292.5716015095378
808,286.05995738774595
809,279.27637932651567
810,271.938161327932
811,264.7611313535082
812,258.27065935859423
813,253.00857351763838
814,249.06246564612593
815,246.27824857985559
816,244.5413363568969
817,243.51734049281873
818,243.52203813600727
819,244.80917773315795
820,247.0508801627418
821,249.77397498670797
822,252.17121825865013
823,253.45355070250895
824,253.68675741635462
825,253.29084825347658
826,252.2096099238633
827,250.1884069127916
828,247.84611331678346
829,245.28894569242394
830,242.65132653258905
831,239.7298665959482
832,236.73085075871126
833,233.93954921193318
834,231.33169443140446
835,228.91470149990732
836,226.51832491921516
837,223.9141749177458
838,220.91678365406062
839,217.29568284197853
840,213.22742734736727
841,208.91744225798215
842,204.5691606589838
843,200.65758418801485
844,197.3316496295525
845,194.8773037364802
846,194.2481904562503
847,195.61960285716037
848,198.6050711517361
849,203.2814415155277
850,209.43671590951536
851,216.76098697970968
852,225.27278906793435
853,234.98326205025262
854,245.09245759226368
855,253.88745771381332
856,262.66458114496464
857,271.6593895057437
858,280.5159817856202
859,288.5550211356697
860,295.61335278367216
861,301.5360003190825
862,306.2602309895186
863,309.489288434135
864,310.9541778725981
865,310.56227794772536
866,308.44357540283096
867,305.0840109300839
868,300.81769209938676
869,295.8160536590524
870,290.1106285984977
871,284.3048887923519
872,278.51848598092033
873,272.9782266230516
874,267.8854504258674
875,263.17153229209885
876,258.71155328250444
877,254.3513573218829
878,250.26755846358074
879,246.58807288523963
880,243.39208528491272
881,240.21443723943293
882,236.76227531882324
883,232.80568560936766
884,228.24160645536088
885,223.1083834305629
886,217.55821552211538
887,211.90044232009
888,206.3551318328922
889,200.87771657787937
890,195.08522270349638
891,188.83761188739012
892,181.75284427260013
893,173.95187319096752
894,165.88281514208384
895,157.67237952389127
896,149.28924363886392
897,141.07261174664754
898,133.14187468089125
899,125.4273224920809
900,118.14880807847719
901,111.4213753809627
902,105.08671917029945
903,99.37124924025656
904,94.52447071276643
905,90.520747895199
906,87.13529892779692
907,84.75742148302695
908,83.29950008425783
909,82.57291302613011
910,82.56933036922335
911,83.12056502031656
912,83.60013916676765
913,84.800831424604
914,86.85707052804166
915,89.61817871888877
916,92.68337574903309
917,95.74568568570649
918,98.48649624434417
919,101.03534803422562
920,103.34101992584692
921,105.56411398019416
922,107.72741468619525
923,109.78677367668301
924,111.6803032953589
925,113.58070006289846
926,115.62648058860154
927,117.91546485089665
928,120.1775759119092
929,122.49621361107259
930,124.33996546653903
931,125.4365852063284
932,125.8661027933788
933,125.5926101772174
934,124.68463713032341
935,123.19221309570017
936,121.06158521086024
937,118.0907965847141
938,114.26320365677681
939,109.95718230935873
940,105.45294847343757
941,101.01633726682833
