,0
603,2991.9347104637122
604,3002.6684979899937
605,3013.58086803717
606,3023.0866813965467
607,3032.303987068806
608,3041.437611862299
609,3052.089682937243
610,3064.205695956042
611,3076.976441701999
612,3089.7737975120153
613,3101.5668698184663
614,3114.799847221473
615,3128.685564666233
616,3142.927533241511
617,3157.401289838046
618,3170.60965704206
619,3185.5326934413756
620,3203.171697579846
621,3219.737820344456
622,3235.2018592316053
623,3248.1284885520718
624,3257.747848782044
625,3266.90335704113
626,3275.3490697854863
627,3282.6968398730764
628,3289.529754807882
629,3296.454203078843
630,3302.1418423451255
631,3310.5520041391724
632,3321.4608803171905
633,3335.752140795118
634,3354.5159565659555
635,3375.237823890134
636,3398.589114416323
637,3424.315868417672
638,3450.723021894947
639,3478.428276152423
640,3507.008279431018
641,3537.2025557121137
642,3568.327894837899
643,3600.2178512861074
644,3630.232694553613
645,3660.7101114317156
646,3688.4792684191384
647,3713.047386802385
648,3735.1966819426616
649,3751.8230385870575
650,3767.240005053554
651,3781.3901932681742
652,3791.7796159103345
653,3798.9948100655492
654,3802.89940853552
655,3805.673056665556
656,3804.9764744921404
657,3803.082630344554
658,3800.0767767446055
659,3796.1781006572123
660,3793.0713862219727
661,3787.244415164333
662,3779.0804064568483
663,3768.9392998994113
664,3758.354867945017
665,3747.119916492747
666,3736.549491262129
667,3727.414613461604
668,3717.0141227565155
669,3706.9834005672856
670,3697.0211683184057
671,3686.9176712146286
672,3677.906700229915
673,3669.914172665684
674,3664.9146368636575
675,3664.607655706557
676,3668.1012343219877
