,0
594,182.37764810953502
595,185.73682261497692
596,189.03837575393896
597,191.8368185364758
598,193.89796276177879
599,195.6792048315112
600,196.68296417865662
601,196.59328509211218
602,195.98291359796278
603,194.85198579310878
604,193.70493555205752
605,193.28513092190437
606,193.56039706605839
607,194.15426966428345
608,194.90379405974818
609,195.64779322199257
610,196.02166107348376
611,196.0426458386263
612,195.4070062264735
613,193.75558879829225
614,191.14684169097296
615,187.57698840188044
616,183.30686148737487
617,178.81846697193606
618,174.23290389980843
619,169.54056029751553
620,164.8233485181687
621,160.94615853139726
622,158.23517920456123
623,156.8971367029684
624,156.2388775982296
625,155.4811213648797
626,154.15920815225263
627,153.00914365726703
628,151.58709259838687
629,150.00040365391663
630,148.43123331134657
631,146.7658278998852
632,144.85102178633014
633,142.68156783756072
634,140.62010650329532
635,138.25971732947048
636,135.75808439988074
637,132.6167347822555
638,128.7309953275861
639,124.02156383641392
640,118.79373637895473
641,113.54235311322678
642,108.63178026391961
643,104.09934128496292
644,100.11204685123823
645,96.50378931282198
646,93.5674746724498
647,91.53274787542654
648,90.22265589611087
649,88.94701823415967
650,87.0950485528717
651,84.53195247109768
652,81.49696197742587
653,78.18921875210768
654,74.86899116241412
655,71.65010772538534
656,68.64103587713504
657,65.95551258584183
658,63.71454591359113
659,62.215632845395035
660,61.202164921794314
661,61.32945991690936
662,62.112667251726485
663,63.750056397605064
664,66.0048479747693
665,68.90876150117434
666,72.45520955205231
667,77.1793360600501
668,83.54221634845518
669,91.72940147616282
670,101.60107975644428
671,113.32910302647174
672,126.48143824741524
673,140.0369667919643
674,152.89044457349488
675,164.40805468781218
676,174.22588456811138
677,182.31891665428293
678,188.78362196706087
679,193.59917208791225
680,197.1236129186979
681,199.6673155457883
682,201.81979226277429
683,203.2895826153719
684,204.56830022213182
685,205.03999375733366
686,205.00259297945823
687,204.972208649391
688,204.77395330579583
689,203.73161885784822
690,201.81960033538823
691,198.9965345855219
692,195.1866040656912
693,190.61343802253776
694,185.52531735481017
695,179.59988383027118
696,172.92094727541715
697,165.716317536178
698,158.30919254074655
699,150.99829440356604
700,144.60092477914918
701,139.2169831642429
702,134.3490281753581
703,129.87116220916923
704,125.48094881935717
705,121.70677757847798
706,118.65503012633935
707,116.59909832201099
708,115.32079859330226
709,115.12002776840075
710,116.42686562749523
711,119.49720088607475
712,124.04454557836243
713,129.2024019240021
714,134.62588656927585
715,139.98355883742335
716,145.44356766531314
717,150.81116628129172
718,156.08030983910106
719,160.72578631318288
720,164.89755552149308
721,168.5816024890344
722,172.02470641773573
723,174.75517718573366
724,176.61665493236717
725,177.3265047777327
726,176.5685812817511
727,174.1233967914846
728,169.8764468649663
729,163.9253333630162
730,156.5875016400646
731,148.24180925424093
732,139.20472922344928
733,129.761837053176
734,120.57583774816081
735,111.45224836554283
736,102.69527639574696
737,94.53547508944835
738,86.91546752617683
739,79.5040497181798
740,72.46824415452838
741,66.34709331415164
742,60.669443198658044
743,55.78270834262289
744,51.71916496733451
745,48.64520273961078
746,46.89243355092901
747,46.32156726412856
748,47.17028444982278
749,49.35660556738364
750,52.90021150683587
751,57.5687287771226
752,63.367420854937976
753,70.12005602576336
754,77.50310683961226
755,85.6567609634209
756,94.53834631524137
757,103.37573221788425
758,111.4162760049671
759,118.4556388791314
760,124.20739330959606
761,128.72452346754733
762,132.68122140573917
763,136.0240350443907
764,138.6471453391936
765,140.951124756279
766,142.70255641646082
767,143.64652822203675
768,144.07522719033682
769,144.42478517328556
770,144.92939609750627
771,145.61465938158466
772,146.8813391706646
773,149.28958563868738
774,153.11188777700215
775,158.55836955256032
776,165.81777966347508
777,173.99966357709764
778,182.70071024536833
779,191.72280074437202
780,200.7953079703822
781,209.60544481523004
782,218.24703542692015
783,226.62381242609425
784,234.71017912558227
785,242.84445324543182
786,250.6379524438192
787,257.6988401437262
788,263.4288356795943
789,267.52775465106976
790,269.9290019832895
791,270.34898076201756
792,268.863600779286
793,265.60898036902364
794,261.1655234660864
795,255.55550593986845
796,249.04376878167534
797,241.95567216283845
798,235.78902810445038
799,228.90061637943208
800,221.7357595312531
801,214.75207182138132
802,208.07843390794216
803,201.44188252055577
804,194.46690005350155
805,187.13777676545104
806,179.5642518141276
807,172.2821513686605
808,165.60840017347795
809,159.74660542005677
810,154.46393380996727
811,149.87345057565247
812,146.18536373869836
813,143.46444569672013
814,141.38493709555547
815,139.6215985667904
816,138.19555719614232
817,137.30087621010554
818,137.43359938388014
819,138.58416376621057
820,140.8053120678685
821,143.87483585521147
822,147.7541181116406
823,152.41879140545373
824,157.45939269515165
825,162.98360949028478
826,168.73470022747546
827,174.44976279036263
828,179.8138874983511
829,184.8412549057208
830,189.6050333237116
831,193.77193522267515
832,197.62309987885428
833,201.0260290186249
834,204.18709402815875
835,207.0393985085945
836,209.86175362829738
837,212.58899155225163
838,214.9332941319222
839,216.76376127880616
840,218.1309131575806
841,218.9430097325747
842,219.23943407153536
843,219.07038518927976
844,218.2305101062738
845,216.5518812097598
846,214.05585498381583
847,210.9041660691949
848,207.26458064057465
849,203.2637942418936
850,198.63805851220667
851,193.3741821483312
852,187.95647401011547
853,182.97299168626415
854,179.12968837137356
855,175.7860144874187
856,173.66445519098295
857,172.52409175735374
858,172.3808097693521
859,173.08331059362493
860,174.2216867032166
861,175.7847826092103
862,178.06205874829726
863,181.03401097655978
864,184.6559109023404
865,188.45789866718866
866,192.62909013959754
867,196.81083957721472
868,200.77261589332755
869,204.08102288845646
870,206.82138892592081
871,209.57764509755071
872,212.85705072413393
873,216.78495401415688
874,220.96732628419696
875,225.68549381579206
876,230.80172055249528
877,235.88506389048064
878,240.71457815876943
879,245.83033486232938
880,251.089448612235
881,256.4112481839298
882,261.4032965075985
883,266.3418494896172
884,270.47373641228955
885,274.003699610585
886,276.88309447810076
887,278.5080850354622
888,278.46104590851456
889,276.42341928766945
890,272.6233712636817
891,267.08342902592847
892,260.5388945246831
893,253.28563620861152
894,245.5856257568506
895,237.6228325971016
896,229.40548461272527
897,220.59086650331028
898,211.064160202527
899,200.7196888856716
900,190.20390249980045
901,179.38234601999466
902,169.0960238502505
903,159.14658589786393
904,150.00378319469797
905,142.29796779690867
906,136.04321262829393
907,130.7564192479085
908,125.9932717840251
909,121.92738394607281
910,117.97351828189392
911,114.1816417023253
912,110.88270907810058
913,107.61909415033193
914,104.05396174756252
