,0
825,4349.796005948829
826,4371.613260910188
827,4390.742337895041
828,4406.795977637388
829,4421.143274296547
830,4433.361711103104
831,4442.363482244537
832,4449.406872990019
833,4455.588477245605
834,4458.305980764238
835,4457.850834332979
836,4454.276754300437
837,4446.628196576255
838,4437.021165307127
839,4424.2336599370265
840,4410.064302744103
841,4396.922158962149
842,4384.430129655201
843,4372.790669795732
844,4363.172472894455
845,4355.60764521415
846,4346.88997757869
847,4337.660474062666
848,4325.728887666054
849,4312.7261744547295
850,4299.984534660844
851,4290.400915568513
852,4285.28319263174
853,4283.4275431215965
854,4286.76648643519
855,4289.671367118017
856,4297.005719814481
857,4308.6858366309425
858,4322.364038705043
859,4336.874153386769
860,4350.394306345372
861,4362.026970496137
862,4370.4818989379355
863,4377.1563525602705
864,4384.0966403999455
865,4390.2356708880625
866,4393.462284519142
867,4393.99162533313
868,4391.724035572756
869,4386.969746243705
870,4383.0039336712725
871,4374.263981758768
872,4361.840659589445
873,4347.320270905509
874,4328.386643716479
875,4310.643204961201
876,4292.140354382346
877,4273.099339044926
878,4252.862081260608
879,4234.99516859546
880,4217.669450287975
881,4201.234758295011
882,4188.105774706487
883,4177.007987655414
884,4167.449983487572
885,4158.257123008854
886,4148.255191242093
887,4139.951621885744
888,4133.857828564614
889,4127.982737988793
890,4123.772501203117
891,4119.933134859604
892,4117.459067340105
893,4115.782049362611
894,4111.657275161183
895,4106.566803965408
896,4103.459219011854
897,4099.7021215465875
898,4095.3025295233615
899,4088.1306827101403
900,4077.9701001119743
901,4067.4307093404814
902,4053.5024982866876
903,4039.102994942925
904,4025.5208118717337
905,4011.347652659492
906,3998.025240137186
907,3983.5065615081558
908,3969.930241961227
909,3958.597818357028
910,3951.228066310409
911,3949.5183975025193
912,3948.0309856396557
913,3951.743350361127
914,3961.1655616385174
915,3973.743228843889
916,3991.531689859339
917,4016.412310904562
918,4047.4060915732753
919,4084.0458422972047
920,4124.57349510714
921,4167.663556874045
922,4214.161697184058
923,4263.784289749386
924,4312.675179162487
925,4361.417523149593
926,4407.443476471732
927,4451.4786816967435
