,0
996,7031.530062707587
997,7012.723916914603
998,6995.699945593443
999,6982.080295640579
1000,6970.323984760738
1001,6960.610660858003
1002,6951.313206906905
1003,6941.925670265628
1004,6932.650352290651
1005,6922.510557712246
1006,6912.378871059753
1007,6897.305673284141
1008,6879.8509964568875
1009,6861.949741352335
1010,6842.614654752539
1011,6824.32974057022
1012,6806.599047710246
1013,6790.980334372711
1014,6777.054661132853
1015,6767.037603032482
1016,6756.727060748955
1017,6746.949077335545
1018,6736.970916490982
1019,6727.29772134113
1020,6715.666407392175
1021,6703.330709588924
1022,6694.635069250311
1023,6689.062020403008
1024,6690.205500053675
1025,6694.683289500115
1026,6698.578966318519
1027,6708.424139035427
1028,6722.833692664277
1029,6740.531628673438
1030,6762.702664450717
1031,6789.909719612562
1032,6821.543772942609
1033,6857.353430944997
1034,6897.223272715704
1035,6942.377982995639
1036,6990.647926163822
1037,7042.518530084412
1038,7093.158897629748
1039,7146.089536850182
1040,7197.330170346082
1041,7246.216836829628
1042,7295.266137379134
1043,7342.559166901667
1044,7392.4794839022725
1045,7442.955739238884
1046,7493.812487601075
1047,7544.324177124606
1048,7592.671732929352
1049,7637.02349489422
1050,7673.082368521249
1051,7702.581887866265
1052,7723.137872903229
1053,7737.229514959812
1054,7745.443747198644
1055,7748.429079960655
1056,7745.669225579233
1057,7740.031235698992
1058,7732.810729918227
1059,7720.778927998763
1060,7700.418939012905
1061,7675.352361788972
1062,7646.8122694267
1063,7615.4533321784775
1064,7577.1617713806745
1065,7535.800169103877
1066,7492.11849158657
1067,7447.205164806602
1068,7399.765153474698
1069,7353.472191317347
1070,7308.992829193756
1071,7262.236762454101
1072,7211.6779353029415
1073,7158.5474838149985
1074,7110.920242861498
1075,7065.8005888318885
1076,7025.339143280469
1077,6981.640250801197
1078,6937.931199831699
1079,6898.358003961161
1080,6864.231752191991
1081,6834.252596193754
1082,6804.251853773603
1083,6778.151207868073
1084,6751.775297177901
1085,6725.370169318356
1086,6696.612427663815
1087,6671.8553440072155
1088,6644.69200493085
1089,6618.034481580127
1090,6599.176689748923
1091,6581.214615950041
1092,6564.965310460275
1093,6555.240548885461
1094,6550.815503730413
1095,6554.828795919997
1096,6564.066621085987
1097,6575.586815616998
1098,6595.514457148231
1099,6615.639338006691
1100,6635.88124717995
1101,6654.266980728535
1102,6669.370683074652
1103,6685.8853193599025
1104,6704.098036211416
1105,6724.288667143901
1106,6748.872778466198
1107,6777.393144443788
1108,6811.972801592424
1109,6854.952632445398
1110,6903.328845793645
1111,6958.750896411592
1112,7019.208764766507
1113,7082.137466761486
1114,7146.346790226102
1115,7211.275843895538
1116,7274.433819836075
1117,7337.260735962691
1118,7400.773788057648
1119,7464.686617209886
1120,7530.608249791232
1121,7592.87310996027
1122,7656.779471159576
1123,7715.79051908939
1124,7773.614731859743
1125,7825.881434826926
1126,7874.715093347779
1127,7921.472178506245
1128,7959.219219542099
1129,7989.33695031296
1130,8016.641661149844
1131,8038.832495562398
1132,8059.180793490173
1133,8077.602483120421
