,0
636,2387.7981003219825
637,2349.8850565792336
638,2314.361959785547
639,2281.1699676911867
640,2249.8654272847975
641,2221.3396325179106
642,2196.0197914797186
643,2172.332793897023
644,2153.146738961788
645,2138.5880291005965
646,2127.4837663331527
647,2119.4276529451413
648,2115.3547490679875
649,2116.572228880371
650,2122.4646269914188
651,2133.535458448893
652,2149.091039895613
653,2167.8576489168177
654,2189.382185102579
655,2214.7226008872335
656,2242.8658850432594
657,2273.9429811895097
658,2309.7553814702687
659,2348.8088857451994
660,2389.415836471291
661,2431.7902262760335
662,2473.838511272228
663,2515.1662854456627
664,2555.2577028976198
665,2595.8985405677004
666,2634.857479085742
667,2671.4525322537265
668,2706.543501502425
669,2741.0478603765355
670,2777.278561555702
671,2812.6788200364736
672,2849.6723066388145
673,2886.9834628344347
674,2923.1030246797204
675,2959.413928843223
676,2997.0717852737953
677,3035.274324074307
678,3073.855318245957
679,3109.4447648909345
680,3143.2164708115333
681,3175.172066820491
682,3205.942822348918
683,3232.6814480762705
684,3255.944052459067
685,3274.7467103555937
686,3291.8696130561025
687,3309.739077645666
688,3330.2201457469455
689,3352.827953803914
690,3377.719099928696
691,3405.7897923603737
692,3434.174342156769
693,3462.4406857220492
694,3492.8527363266844
695,3524.1791059252178
696,3554.309865604152
697,3581.221337026199
698,3605.517300196069
699,3625.933028633972
700,3644.0913626430715
701,3659.418071087083
702,3671.7593760045447
703,3681.49273750989
704,3687.7245464488283
705,3693.2983829536647
706,3697.17179857557
707,3699.3854176996483
708,3701.251493519703
709,3702.44746678169
710,3702.3104516724084
711,3701.38404607587
712,3702.193412647891
713,3704.2653577689125
714,3708.6495789459345
715,3712.7700573752254
716,3718.766172378541
717,3725.3455240398225
718,3733.0378554382487
719,3743.981246907726
720,3755.964830155787
721,3769.4431350694754
722,3781.8369500386716
723,3794.6871502174436
724,3807.0317720299063
725,3817.6871419156496
726,3826.050180667408
727,3833.0265995189516
728,3839.0203890704283
729,3846.0534230465764
730,3854.454247376772
731,3864.137998623191
732,3876.0022439604654
733,3890.567974615216
734,3907.280534907358
735,3924.266221051062
736,3940.1370151518904
737,3953.3389921364496
738,3965.3655922459925
739,3973.73048862615
740,3978.2479065142766
741,3982.178060076947
742,3981.9725137005094
743,3977.6845409527295
744,3971.201090893976
745,3964.273347035328
746,3958.3212137575815
747,3952.401116189202
748,3946.289504244269
749,3937.844901200461
750,3929.9417480080892
751,3923.8243636511934
752,3918.463884745247
753,3910.5669837148407
754,3900.113720055328
755,3889.6394349256248
756,3879.823355353497
757,3870.7801962115404
758,3861.803380621543
759,3853.285518875176
760,3843.9041371984817
761,3834.352495019941
762,3826.1764226469913
763,3818.484821347318
764,3809.028294949742
765,3799.240521523192
766,3791.400445292806
767,3786.1164064659456
768,3781.137499892786
769,3776.8433563624944
770,3773.6294948877276
771,3769.6744411651466
772,3764.2078200467254
773,3758.195360205059
774,3753.572170455309
775,3748.8892813216817
776,3743.3594690469436
777,3737.297680570306
778,3734.1404752195863
779,3732.6795598574668
780,3733.230347906037
781,3735.297420757166
782,3738.470654265877
783,3741.0781746816065
784,3745.87228028225
785,3750.705661758077
786,3757.650669598867
787,3765.8146866073325
788,3776.682841197608
789,3786.1547901226636
790,3797.5363382449104
791,3810.476815584362
792,3825.74048453682
793,3843.126493781582
794,3859.8124122623576
795,3875.962620049019
796,3890.323183689578
797,3901.6045187840114
798,3911.419280316168
799,3918.3194426467285
800,3921.8710286061532
801,3922.6444186255508
802,3922.465292573726
803,3919.3692395618
804,3915.5641306432485
805,3912.2287530179788
806,3908.437835157707
807,3901.787587413199
808,3895.000031409335
809,3887.881200577138
810,3881.6136103003196
811,3877.8331217599457
812,3875.5874399267805
813,3874.2366716922193
814,3874.3967946595444
815,3876.620652343156
816,3881.1405220190572
817,3885.8891042320283
818,3889.951685316859
819,3896.176906503462
820,3903.487009180799
821,3911.3769020508043
822,3922.046089401461
823,3933.341029522682
824,3946.335868938912
825,3960.5218838350947
826,3976.2953086150715
827,3994.5889888938455
828,4014.7960788998857
829,4037.0942661315717
830,4057.532701024734
831,4076.5497804762226
832,4095.0078377872605
833,4112.407554640207
834,4127.263930792653
835,4141.274327371792
836,4154.166507176928
837,4166.38052792827
838,4178.75935311953
839,4190.618899211329
840,4202.468728692568
841,4212.5207127784315
842,4220.852593568081
843,4226.192482317129
844,4229.052535396494
845,4227.621440412057
846,4221.061339026339
847,4209.998687645175
848,4194.572881006695
849,4174.791827113089
850,4151.316747889379
851,4125.153915607553
852,4096.553597993892
853,4065.106200311932
854,4032.388313204045
855,4003.9237514201836
856,3973.8549752956233
857,3943.5505195765495
858,3912.570428279014
859,3883.323286954813
860,3852.916868256857
861,3824.368654436099
862,3798.243334395928
863,3770.880470325517
864,3742.9791775336666
865,3714.4681275154903
866,3684.004773410081
867,3650.1274048905875
868,3613.8286143836726
869,3576.55329095193
870,3538.347311309066
871,3500.024809473198
872,3461.9549794176055
873,3424.3674617800275
874,3385.5613005747987
875,3346.9389720786044
876,3309.070358729752
877,3273.2886830422703
878,3237.63121805235
879,3202.3038854277916
880,3168.97724365199
881,3137.626443206059
882,3107.484608796662
883,3079.3314273072133
884,3050.966676999375
885,3022.983138049651
886,2995.926925119864
887,2970.896952103978
888,2947.7410835720016
889,2926.7648051581264
890,2906.6877680375746
891,2888.756583232173
892,2873.4578611145694
893,2862.5812654757
894,2855.7483531526536
895,2852.0948101958375
896,2851.2159886993886
897,2854.244587385186
898,2860.3862565290306
899,2868.7256624999022
900,2878.817236343347
901,2890.5862027930884
902,2905.316677570097
903,2922.6874063098307
904,2942.792197176849
905,2965.8653561896667
906,2991.4380272502963
907,3017.8343956698063
908,3044.4226707020666
909,3069.3311311080324
910,3091.7285262285877
911,3112.29360008928
912,3130.1852143480824
913,3146.658291820377
914,3157.9873243991615
915,3165.758413500632
916,3168.4885882732938
917,3167.656972850215
918,3162.796579143513
919,3151.4903032780007
920,3136.4153281987246
921,3119.2097038776706
922,3101.252536514454
923,3081.404404228797
924,3060.648126615054
925,3038.4035330276447
926,3014.9153870947143
927,2990.3737389766716
928,2965.1000720999255
929,2939.9938343637555
930,2915.413077017889
931,2891.8564089138517
932,2869.2673730542056
933,2847.917630582109
934,2826.0902982551734
935,2804.5818933417654
936,2783.1663697708177
937,2760.9177386101646
938,2738.4782407229654
939,2716.8197509123784
940,2697.7136149053777
941,2680.3939590104383
942,2666.545851819489
943,2656.0514237772713
944,2647.448278976902
945,2639.897043064651
946,2633.6372184742154
947,2628.3548465202603
948,2622.7216787903158
949,2618.2960078142423
950,2613.2138438725838
951,2610.1232683729063
952,2609.0630404117114
953,2609.704549130411
954,2612.346186218348
955,2617.7056780656826
956,2625.439599518459
957,2635.7206320240603
958,2647.5420621428498
959,2660.5563250661926
960,2676.691738234739
961,2693.880008515089
962,2711.9667288107717
963,2729.3763095014706
964,2748.3792453855913
965,2768.2036500146796
966,2789.714856407403
967,2815.550120033614
968,2845.4159309388033
969,2871.399186426318
970,2901.4998223652565
971,2933.869116254234
972,2966.4876974581284
973,2997.994272205479
974,3028.6271584585743
975,3056.482877402978
976,3081.1163662090476
977,3103.9349892973096
978,3124.3928916760724
979,3144.3907766698176
980,3163.185603043356
981,3180.361487002331
982,3196.127049527467
983,3210.644893023858
984,3223.079837294783
985,3233.034419430893
986,3241.268378574403
987,3248.3985578953257
988,3255.7103591075356
989,3261.601693835879
990,3266.0470141047813
991,3268.296250751383
992,3267.857959780894
993,3263.8982105126533
994,3256.3211864724794
995,3246.4011324966623
996,3235.2319840892806
997,3223.713897999353
998,3212.7528145771867
999,3203.1502997454313
1000,3194.507242796342
1001,3187.023244464114
1002,3179.998128256601
1003,3173.1704790158715
1004,3166.4999558308364
1005,3159.4758858073365
1006,3152.556726541373
1007,3143.4601064428903
1008,3133.2710255984093
1009,3122.933931704829
1010,3112.356111328967
1011,3102.7013368546886
1012,3093.8385647727246
1013,3086.4886026397253
1014,3080.370219376575
1015,3076.5540347313754
1016,3073.181278186677
1017,3070.712497261526
1018,3068.6238064566664
1019,3067.06139642137
1020,3064.9777816248325
1021,3062.8829866838723
1022,3062.55955238715
1023,3063.824213063548
1024,3068.447683323218
1025,3074.712029772145
1026,3080.162011182711
1027,3088.3611584837786
1028,3098.1766700588014
1029,3108.905552944094
1030,3120.9141433677423
1031,3134.5181192149976
1032,3149.368422673299
1033,3165.4442805261997
1034,3182.943157584829
1035,3202.361636558242
1036,3222.9545337093778
1037,3245.0036387108016
1038,3266.5195637766133
1039,3289.1349718649785
1040,3311.0056401348947
1041,3332.0325886411315
1042,3353.2736614401956
1043,3373.618671820301
1044,3395.155608410903
1045,3416.9690857925752
1046,3439.0049284597553
1047,3460.9844233701183
1048,3482.090148050496
1049,3501.6849440708675
1050,3517.831823291253
1051,3531.4657439306147
1052,3542.060471832265
1053,3550.777905480484
1054,3557.94520842734
1055,3563.91941607269
1056,3568.569678023999
1057,3573.4660779779397
1058,3579.528171864471
1059,3584.9291601196187
1060,3587.863455609273
1061,3589.2142229236956
1062,3589.3389753434326
1063,3587.8148075109743
1064,3582.4933382261506
1065,3574.304902376647
1066,3563.3247642576166
1067,3550.002739502973
1068,3534.001578173423
1069,3516.8880825527262
1070,3499.1037375616093
1071,3478.9529827852416
1072,3455.7383074654194
1073,3429.881927191783
1074,3405.601890337626
1075,3381.687263811268
1076,3359.2948550651467
1077,3335.2623870745465
1078,3311.3012074393173
1079,3289.4125945163487
1080,3269.5577739864157
1081,3250.9843004712075
1082,3231.7552067989345
1083,3215.0258953040566
1084,3197.522260421439
1085,3179.780744667006
1086,3160.838388448401
1087,3143.5198628367157
1088,3125.4277239383136
1089,3107.815406169751
1090,3093.834005004481
1091,3080.5677490166136
1092,3068.447881450892
1093,3059.7650188590646
1094,3054.195715691548
1095,3053.0850730821176
1096,3055.0633936124377
1097,3058.991580036593
1098,3067.6736856371076
1099,3077.672575957433
1100,3088.9583551702694
1101,3100.576894932051
1102,3111.5923105161955
1103,3123.9557562585996
1104,3137.603381678782
1105,3152.4310153808387
1106,3169.027660250253
1107,3186.902965572975
1108,3206.827229533592
1109,3230.0876813881646
1110,3255.446928245076
1111,3283.5010176321152
1112,3313.476011823917
1113,3344.2848056536795
1114,3375.1917688529666
1115,3405.569845793129
1116,3434.4334678172313
1117,3462.770990898007
1118,3491.441085534524
1119,3520.674485371363
1120,3551.2276966836575
1121,3580.5902765508526
1122,3611.105013055626
1123,3639.892586917204
1124,3668.4752215581225
1125,3694.4435013483235
1126,3718.460432325115
1127,3741.374816373854
1128,3760.033793713815
1129,3774.6996082353935
1130,3787.349857067734
1131,3797.04922171319
1132,3805.483878457286
1133,3812.501004274581
1134,3815.461531749772
1135,3815.6855257356874
1136,3813.2864838116548
1137,3809.0888494937208
1138,3801.06747988307
1139,3789.9224473027216
1140,3780.226268957819
1141,3769.287815403069
1142,3758.3047510941187
1143,3744.4581444223422
1144,3728.806998689336
1145,3712.7604691809647
1146,3696.058621657901
1147,3679.628693431031
1148,3662.9152712656983
1149,3646.0770827038514
1150,3628.161257327407
1151,3610.087637642814
1152,3591.4501857856676
1153,3573.652040286509
1154,3555.1128706786203
1155,3534.535353949178
1156,3513.184162086688
1157,3492.6924793302005
1158,3472.8504894818057
1159,3454.0898363207057
1160,3435.3398649828637
1161,3415.8222236014467
1162,3393.4432913908263
1163,3370.3382701898454
1164,3347.1448177213956
1165,3323.2397076936345
1166,3297.598595246319
1167,3271.7797718934744
1168,3247.673034057526
1169,3227.124657704668
1170,3208.0314558076
1171,3189.0462638337763
1172,3169.9744711248745
1173,3151.2272354010506
1174,3133.4272699279386
1175,3114.269018702829
1176,3094.991667939949
1177,3076.0666215593915
1178,3054.3339710815744
1179,3033.874734396113
1180,3015.792238749107
1181,2998.6333415549248
1182,2983.1932042554567
1183,2971.2254389372915
1184,2963.119803895936
1185,2957.076137460505
1186,2951.607654236761
1187,2947.5744065179447
1188,2944.6274967741015
1189,2940.326129722783
1190,2934.8685133640015
1191,2927.5595736751748
1192,2919.1137298463846
1193,2910.77179897621
1194,2901.6966835595513
1195,2891.8663219565206
1196,2879.1524607131964
1197,2868.091401431504
1198,2854.420852467702
1199,2840.4223483150618
1200,2825.789843107116
1201,2811.0752914080967
1202,2796.5723422802835
1203,2779.4630961013836
1204,2759.6974566375743
1205,2737.7842627341743
1206,2714.978699184771
1207,2692.8013882481764
1208,2671.1658391992423
1209,2650.487316453871
1210,2631.046274408925
1211,2612.8891815109932
1212,2595.5432881544148
1213,2579.9204129373006
1214,2566.620744052966
1215,2553.905990517822
1216,2542.3259756226703
1217,2533.809757721199
1218,2527.975031461103
1219,2524.6097743823543
1220,2524.7231372739525
1221,2528.186697316687
1222,2535.354864048383
1223,2547.0744946236273
1224,2562.266162685754
1225,2579.82104870949
1226,2599.397701909907
1227,2621.7725223180532
1228,2647.0180912510477
1229,2673.5845113039804
1230,2700.26589848422
1231,2726.649148421349
1232,2753.7255682829677
1233,2782.042463082476
1234,2810.591042076516
1235,2838.6334106501918
1236,2866.0325980611315
1237,2893.154533910035
1238,2920.508454843343
1239,2945.754139587894
1240,2970.8059766456163
1241,2996.9046632644786
1242,3025.649259583129
1243,3056.5527535566775
1244,3088.160748245061
1245,3120.488860953823
1246,3151.739435767646
1247,3181.2844588304356
1248,3210.7525845953182
1249,3239.473855713616
1250,3267.3460511483727
1251,3292.173032272727
1252,3315.851113741571
1253,3338.129062455915
1254,3357.5108778373947
1255,3375.4848474155565
1256,3394.464167286777
1257,3412.6640623705694
1258,3428.8689959651574
1259,3446.160281317062
1260,3463.4810184182543
1261,3483.1820841184935
1262,3504.673362199559
1263,3527.716313956225
1264,3551.395185870442
1265,3577.1847320060024
1266,3603.5511265966315
1267,3629.3037480742296
1268,3655.170085105892
1269,3679.059715965088
1270,3701.5174201080076
1271,3722.7619207082994
1272,3741.840962645838
1273,3756.4187994677436
1274,3765.3101845635324
1275,3770.245409933395
1276,3772.68740720919
1277,3772.990426366673
1278,3771.020092576044
1279,3768.7269770913317
1280,3767.0156683838877
1281,3763.600400086967
1282,3759.894008621387
1283,3754.1716397538753
1284,3746.2817117389427
1285,3736.8635286751432
1286,3724.362479589382
1287,3708.241876072043
1288,3690.7782306488602
1289,3673.9656873346084
1290,3658.0475776756552
1291,3642.491676359609
1292,3626.1972850282987
1293,3609.0119609726103
1294,3591.189194015208
1295,3571.607982762362
1296,3550.274846870221
1297,3527.427628037004
1298,3504.046970546504
1299,3481.889760987325
1300,3459.5645186053116
