,0
1020,3922.119130058198
1021,3936.6186265708257
1022,3946.997760762319
1023,3953.5828349169806
1024,3958.5378419512404
1025,3959.9413278123047
1026,3961.1623605114314
1027,3960.7080550438222
1028,3959.638928161334
1029,3958.5434047555054
1030,3959.421967327248
1031,3961.1639788502966
1032,3964.1577590034963
1033,3968.2169712217537
1034,3972.395315795596
1035,3978.4424503665628
1036,3984.955733888305
1037,3993.368256868501
1038,4003.0301220331753
1039,4013.6386441337045
1040,4023.655742583798
1041,4031.96791725775
1042,4037.741583475227
1043,4042.424144951151
1044,4043.7233206088467
1045,4041.4250730348344
1046,4036.7958269451856
1047,4030.2854384316624
1048,4019.681244758766
1049,4005.23264088126
1050,3987.291030728367
1051,3964.6448086790438
1052,3940.470964032408
1053,3913.374600317333
1054,3884.4169942562644
1055,3855.1257625968797
1056,3823.9134493302777
1057,3792.7457732071102
1058,3760.6615782397657
1059,3730.0982266862447
1060,3701.371529213947
1061,3674.974494333008
1062,3649.9255604261216
1063,3624.415037817628
1064,3600.911356020261
1065,3579.3895864952356
1066,3559.6142880290045
1067,3540.497624107913
1068,3522.7254245911367
1069,3508.8818571287825
1070,3497.593601910783
1071,3489.845627943758
1072,3486.666409106011
1073,3489.440993126674
1074,3496.856035352962
1075,3510.3986869954406
1076,3531.1714873268766
1077,3558.841836823314
1078,3593.0649305817506
1079,3632.2357224760603
1080,3674.4506318486456
1081,3718.2386765931483
1082,3761.963750034261
1083,3800.004563928029
1084,3838.8281026695527
1085,3879.014495083028
1086,3920.7684284410757
1087,3964.8503707890413
1088,4012.2902062208404
1089,4062.210903941868
1090,4113.726061950509
1091,4166.829221884253
1092,4220.385274714978
1093,4275.782116041854
1094,4332.246973764075
1095,4390.5106717570125
1096,4449.97336007634
1097,4511.051702943153
1098,4573.071482242187
1099,4634.3277082692775
1100,4696.686069095434
1101,4757.650300338025
1102,4817.162700407475
1103,4874.405323472732
1104,4927.920562245042
1105,4978.204004563589
1106,5024.955431403691
1107,5067.616986796481
1108,5108.350265548685
1109,5145.9090433249885
1110,5179.000375655351
1111,5207.4020534861365
1112,5231.681433937754
1113,5252.343206018439
