,0
199,2554.420238827541
200,2532.074412379606
201,2512.315972507972
202,2495.4322294669855
203,2481.1514120714264
204,2469.6160439210876
205,2460.18406496153
206,2453.6895883390184
207,2450.207333436642
208,2448.880867993252
209,2449.3143791478974
210,2451.565828810519
211,2456.1101162927266
212,2462.040559458193
213,2470.343045189304
214,2482.713192211849
215,2497.962523607592
216,2517.7337213559863
217,2542.156235854349
218,2569.938296459239
219,2602.640596384154
220,2640.020584058521
221,2682.842701005514
222,2730.5705999744814
223,2782.461817316086
224,2837.518845594531
225,2895.478232710989
226,2955.696145772047
227,3017.604979885685
228,3071.4656655645504
229,3128.9469843377456
230,3186.1952446350388
231,3242.420568063772
232,3296.2613880228623
233,3348.560004291414
234,3397.38742219308
235,3443.052849316482
236,3485.0100859569716
237,3523.7479208938057
238,3560.360287968175
239,3593.840238335948
240,3623.7334761636016
241,3651.4987037464393
242,3676.9462043009194
243,3699.911524696421
244,3722.5056077729027
245,3744.740872550975
246,3767.847963633413
247,3791.17959935713
248,3813.4727047081533
249,3834.0982128150195
250,3853.325803562251
251,3871.2008324281765
252,3887.113050187713
253,3901.457040565843
254,3915.1801239324186
255,3930.231602226105
256,3946.6988215482515
257,3962.160053629729
258,3973.1321411855038
259,3981.8828370124343
260,3989.1070227139226
261,3992.5953528164937
262,3995.597775656329
263,3998.820186027597
264,4001.51351437957
265,4004.5752341256525
266,4007.2051431631767
267,4007.33198369977
268,4004.9705803916686
269,3998.9660708230313
270,3990.6302417057464
271,3977.2318589882593
272,3960.1100572602263
273,3938.5941772618553
274,3913.1525910576333
275,3883.7888385395645
276,3849.416184511545
277,3812.055362625514
278,3772.6502394680056
279,3732.644982214453
280,3689.089320161426
281,3645.1316304936317
282,3603.4385177850445
283,3563.656396179655
284,3527.90187954002
285,3496.795450063538
286,3470.664549931238
287,3447.832002953576
288,3426.7728675998283
289,3409.5959386107093
290,3396.244093318719
291,3385.7104597420293
292,3378.0407539732087
293,3370.931450155962
294,3364.997125854904
295,3360.1328657181834
296,3358.347770550103
297,3360.1152589371864
298,3365.5709025559768
299,3373.586005265295
300,3383.315310842453
301,3396.618081022648
302,3411.832651195004
303,3431.5678469017207
304,3453.2113113696164
305,3476.419742963867
306,3502.402742258881
307,3527.1793485883773
308,3551.4086363991173
309,3573.972750139219
310,3595.625956823008
311,3616.9224577801847
312,3638.3132387885908
313,3662.3653315999068
314,3687.796388190923
315,3714.1734530069057
316,3742.9701036492183
317,3771.2089373371496
318,3799.2843909443036
319,3825.349617303648
320,3849.942578201241
321,3876.4875647870517
322,3902.73982708549
323,3926.689048769034
324,3949.755426739113
325,3973.0302570767044
326,3994.162790268581
327,4014.3027424180254
328,4033.3778424767097
329,4050.8961771582253
330,4067.7486297249075
331,4083.930011756615
332,4099.448353153566
333,4112.013232354569
334,4122.799167941304
335,4133.341104227318
336,4141.687262767824
337,4148.237394095137
338,4153.4118452611765
339,4154.067642512285
340,4152.120199071567
341,4147.027406449246
342,4142.596676867826
343,4133.795589090691
344,4124.9597973006585
345,4116.671052256669
346,4107.929480913076
347,4101.926909145392
348,4098.960422043193
349,4099.8142508262
350,4103.441963370651
351,4108.844414697281
352,4115.130963538905
353,4120.826217623491
354,4125.380832474725
355,4129.686418977313
356,4133.9861564563735
357,4135.314529090071
358,4132.316568585427
359,4127.11469713778
360,4120.305664908332
361,4112.091468944219
362,4103.173198081308
363,4093.358381334717
364,4084.418984272018
365,4072.9787481711155
366,4061.2001468463027
367,4049.6016850594397
368,4035.5041219517802
369,4020.622140326097
370,4003.792511123161
371,3986.122359205207
372,3966.7153615781604
373,3946.9079788550503
374,3926.676467092062
375,3904.178554512307
376,3879.751550101296
377,3853.1279809155462
378,3825.9473563684996
379,3796.636488124045
380,3766.6349233593464
381,3735.035981534547
382,3703.128038378138
383,3669.5424033471545
384,3636.097771007343
385,3603.1261262334297
386,3569.8518630083004
387,3535.27199293763
388,3501.4624002412984
389,3469.0949577335277
390,3439.4176120401003
391,3411.3542472063145
392,3384.490552830416
393,3358.801275451448
394,3335.01116056683
395,3311.960036669732
396,3286.222859170555
397,3258.1447722590706
398,3225.5124862404737
399,3197.122397404294
400,3164.5182827582385
401,3128.8583291591235
402,3090.8941761555197
403,3052.4265225706636
404,3013.7029384814887
405,2976.901560029698
406,2940.994995045118
407,2907.537545825782
408,2874.204402536931
409,2842.2943141367277
410,2812.0148076737087
411,2785.8700327760066
412,2764.6306319447394
413,2746.7364791165737
414,2733.6834048962796
415,2724.737741034733
416,2719.4895697258003
417,2717.903657464338
418,2719.1686495828853
419,2720.414971343338
420,2721.34338339772
421,2723.3615332459267
422,2729.0899165132746
423,2735.5598080113764
424,2745.2174570680622
425,2759.009335309759
426,2775.4321037105888
427,2791.8497162392237
428,2808.809884230275
429,2826.6509199568786
430,2844.0773431872312
431,2863.8028017179013
432,2883.8112600492436
433,2902.1350721882345
434,2923.2931751416995
435,2942.7031727424733
436,2963.024976592356
437,2983.341642968539
438,3004.721013033567
439,3026.4598843991553
440,3046.6548888321095
441,3068.45677269424
442,3088.2054785622868
443,3107.6211058175795
444,3125.5622430805934
445,3143.7602813381304
446,3160.746809772917
447,3174.5553956505432
448,3186.4321936103574
449,3199.834667108251
450,3212.839354550078
451,3224.4537181580918
452,3235.745302575081
453,3243.9051688549566
454,3249.722311189524
455,3254.2664936549263
456,3258.2199323998266
457,3258.889971167161
458,3257.766472054154
459,3255.39843403114
460,3251.5878195613905
461,3246.0794030432116
462,3238.32610968866
463,3229.372392472764
464,3218.6211143840487
465,3206.6657678760316
466,3191.895888774133
467,3174.3185048855134
468,3155.1742038909147
469,3134.3663321675253
470,3110.547818032097
471,3086.119809059955
472,3060.3513711014534
473,3034.853973699409
474,3008.9237106210126
475,2983.412710956267
476,2955.4399934971534
477,2927.763435925979
478,2901.1174184525735
479,2877.317090096679
480,2856.9981058982544
481,2837.49100171736
482,2818.0411477166167
483,2799.843747409009
484,2782.712831566867
485,2766.7118801789134
486,2753.1473975621093
487,2741.3133510853445
488,2733.226027147778
489,2728.5900411902203
490,2726.197126327265
491,2725.7643849752226
492,2725.755825999163
493,2724.5301051049496
494,2726.0045524866146
495,2728.0317696110383
496,2730.5173588347034
497,2733.8967580783897
498,2741.1672306632136
499,2751.6990113470756
500,2766.7236987951733
501,2783.0643620091505
502,2800.8569063078407
503,2821.3000144950156
504,2846.2985559141694
505,2873.02957518344
506,2901.6166878515423
507,2931.765784626258
508,2962.600429355103
509,2994.3438161145023
510,3024.436531905132
511,3053.043408189817
512,3079.6688815179014
513,3102.833043313335
514,3126.2960876216844
515,3146.749275439138
516,3167.0554178514567
517,3184.8649631144153
518,3201.095909483557
519,3215.3797623529085
520,3226.157665562728
521,3235.2597351469994
522,3244.758615057429
523,3255.8183180603196
524,3267.2537942742288
525,3279.136418489121
526,3293.1222425048204
527,3308.3510264414126
528,3321.9679285213992
529,3334.919332449236
530,3347.642629453399
531,3359.001240587583
532,3371.2866647762526
533,3385.495981167148
534,3400.0573280776357
535,3416.749531543371
536,3435.630655264752
537,3456.282147014314
538,3478.4454845943374
539,3499.588582849081
540,3519.0647472853543
541,3536.6548242504205
542,3553.5262693501145
543,3565.1563281277854
544,3575.5990465499417
545,3584.2833824218865
546,3591.609470761003
547,3597.852713846238
548,3602.453424326233
549,3604.9988225437432
550,3606.733705967454
551,3607.54360075485
552,3607.519095218951
553,3607.1776230103765
554,3606.855755726888
555,3606.4141452652148
556,3600.990818690372
