,0
631,4031.384698136044
632,4044.6956203317627
633,4062.0934369253305
634,4084.7165547422856
635,4109.805926179311
636,4138.20146771863
637,4169.818589028302
638,4202.659132528629
639,4236.792750713148
640,4271.785480528084
641,4308.629768087577
642,4346.847010536162
643,4385.960707559227
644,4422.776591889592
645,4460.1023897871355
646,4494.0942746080755
647,4524.116779268185
648,4551.210867582811
649,4571.460473253504
650,4590.404718611989
651,4607.6330211090935
652,4620.17733046816
653,4628.756823889957
654,4633.221917151792
655,4636.061862185803
656,4634.597603301866
657,4631.752667476014
658,4627.556778173158
659,4622.207108962661
660,4617.666755439257
661,4609.983236988575
662,4599.4740842741785
663,4586.775212804552
664,4573.877386315395
665,4560.161920389645
666,4547.251469905204
667,4536.222495478039
668,4523.882764682556
669,4512.075557985725
670,4500.2248155190455
671,4488.006858103794
672,4477.153934073052
673,4467.493469772228
674,4461.478594985069
675,4461.037880424424
676,4465.104390043915
677,4476.27078943725
678,4491.882273299954
679,4510.450290547829
680,4530.076644427256
681,4549.938439386562
682,4568.26616681624
683,4583.828120201754
684,4597.367019647152
685,4607.912893409006
686,4617.512445222219
687,4622.1687586052585
688,4621.086361822457
689,4612.813930764947
690,4596.703175368747
691,4573.422896287129
692,4543.33089427256
693,4506.708948219001
694,4466.66541470703
695,4423.46998516321
696,4375.93547863635
697,4326.336926270661
698,4274.0791170163975
699,4222.035691091518
700,4170.093486957731
701,4120.312524374095
702,4074.9907157364696
703,4035.204021238104
704,4000.030910962537
705,3967.2947517392267
706,3938.365334266251
707,3913.4315921701573
708,3891.9406215420545
709,3875.0449042665773
710,3862.2788914763173
711,3855.4375295518394
712,3850.8614478757045
713,3849.576129539821
714,3850.7589881548697
715,3850.5982538754615
716,3853.9995181591667
717,3857.0852708747643
718,3860.737622638636
719,3867.9747073624053
720,3880.1493520626
721,3895.184121710235
722,3909.7004340400954
723,3922.9654438082207
724,3933.0214577588386
725,3941.1888454967425
726,3947.013873031506
727,3950.7350260358703
728,3954.1807052363138
729,3956.689441236803
730,3960.2416883289425
731,3964.87524018443
732,3964.9766602331306
733,3963.335732830103
734,3958.9023820990856
735,3949.916695418493
736,3938.8215368315377
737,3929.718197136657
738,3920.1571681351893
739,3918.0945884692424
740,3924.5420988475194
741,3930.1514328766207
742,3944.7707176240447
743,3967.7712489359124
744,3995.865494914406
745,4025.75276249916
746,4056.8785662447417
747,4086.7322894797676
748,4114.555262418722
749,4139.5169087409395
750,4165.0249929106185
751,4189.863513126604
752,4214.779092277674
753,4238.211326070042
754,4259.7137932783135
755,4281.30179859294
756,4301.6332568402195
757,4321.5786469775885
758,4339.64173481857
759,4356.972358531411
760,4372.442634957717
761,4385.495783679483
762,4394.939332248278
763,4399.7243596462595
764,4402.93980919672
765,4401.025303910762
766,4394.319285525091
767,4384.974159021826
768,4373.02774935688
769,4357.1687273486705
770,4339.433979858761
771,4317.22997972198
772,4292.619179147297
773,4268.595298850702
774,4247.928604036862
775,4228.511098064669
776,4210.840890115457
777,4194.5887753655215
778,4181.195420707435
779,4170.126591186993
780,4159.3244514506805
781,4149.911078625813
782,4142.877851872476
783,4137.216132653534
784,4133.335763606172
785,4132.620735090624
786,4133.391926779684
787,4135.851112244751
788,4138.614425593403
789,4141.522937567208
790,4141.552889263543
791,4140.115750592762
792,4138.66834566999
793,4138.456552560471
794,4138.603194247613
795,4140.940077012737
796,4146.258493657679
797,4156.05056089961
798,4164.569659400091
799,4176.655084104716
800,4189.256039094688
801,4201.583591185602
802,4214.183917575301
803,4223.094541349532
804,4230.695806765199
805,4234.875127334625
806,4234.39419867992
807,4230.9535699212365
808,4226.993655632404
809,4220.9611086278355
810,4214.790688655449
811,4209.008897920343
812,4203.105634209762
813,4199.167833414659
814,4195.201192857728
815,4193.0836076706355
816,4193.952398010932
817,4197.669613921027
818,4206.811268158735
819,4219.084727849057
820,4232.961497902321
821,4249.218626806054
822,4270.7648760527145
823,4291.536297399486
824,4314.8583511243805
825,4338.557730568931
826,4360.157668534236
827,4378.958585381117
828,4394.540707243528
829,4408.38515522028
830,4420.255142188436
831,4429.219551248759
832,4436.608349675964
833,4443.300014139121
834,4446.388326775644
835,4446.15674057579
836,4442.646328734305
837,4435.0303236810505
838,4425.337529229384
839,4412.340194999675
840,4398.078009286266
841,4384.83718927249
842,4372.166242986529
843,4360.114407030592
844,4349.909271816005
845,4341.632123914866
846,4331.773922208609
847,4321.244650439618
848,4307.899246386665
849,4293.373571002265
850,4279.1066056489635
851,4267.79166762412
852,4260.994877370623
853,4257.775240866455
854,4260.329743712473
855,4262.552161188508
856,4269.6749677586295
857,4281.27741690592
858,4294.943709229355
859,4309.508904247095
860,4323.280785719205
861,4335.390962789326
862,4344.531832917503
863,4352.187872055926
864,4360.335277298376
865,4368.009780761231
866,4372.952786894596
867,4375.2905103044795
868,4374.783306720794
869,4371.492339957994
870,4368.508376843938
871,4360.171220407727
872,4347.712928690284
873,4333.014214753373
874,4313.843472394622
875,4296.010068256235
876,4277.773881638426
877,4259.089308503867
878,4239.145032491442
879,4221.349852601476
880,4203.9959114140875
881,4187.591996599878
882,4174.649030496141
883,4163.80719525164
884,4154.539693624445
885,4145.663938254894
886,4135.844142970511
887,4127.584093482744
888,4121.395952724408
889,4115.126798227786
890,4110.450401393586
891,4106.4740037660085
892,4104.039150441684
893,4102.383085253374
894,4098.292854069247
895,4093.1205809129688
896,4089.63248125719
897,4085.416973428378
898,4080.3169962755014
899,4072.31705990924
900,4061.2850021617987
901,4050.072868056272
902,4035.5503820647373
903,4020.6892279802732
904,4006.865924387325
905,3992.6717908944297
906,3979.3440118471835
907,3964.6086562459836
908,3950.8212427806275
909,3939.3478681955316
910,3931.9384924214996
911,3930.227520172856
912,3928.7389743165368
913,3932.3418154807277
914,3941.4816699382786
915,3953.7286870056423
916,3971.1530866193816
917,3995.871860442864
918,4026.647837864491
919,4062.9855888436546
920,4103.104823366472
921,4145.68971708319
922,4191.527328192096
923,4240.269837122291
924,4288.093897144764
925,4335.689654306835
926,4380.560623760726
927,4423.636486150793
928,4462.585820768441
929,4499.329325409799
930,4530.562986677975
931,4556.935523766591
932,4577.242651472947
933,4592.526162160018
934,4606.009086122582
935,4616.941756772247
936,4623.199046038725
937,4626.951050510635
938,4629.26824852369
939,4630.572718743567
940,4629.269471777389
941,4627.152521282375
942,4623.659576680071
943,4620.281613412278
944,4612.530155057509
945,4604.063099229897
946,4593.8307925013505
947,4583.049942051473
948,4569.865576212799
949,4556.026255173612
950,4543.2090471954725
951,4529.002088226839
952,4514.896651552724
953,4500.939579223329
954,4486.715964546302
955,4471.41604924337
956,4455.503990628284
957,4437.873927004309
958,4419.5757947662305
959,4401.586611373132
960,4383.796541800716
961,4365.255688724561
962,4345.633496082985
963,4328.281674977518
964,4309.5722327570065
965,4290.30740632843
966,4268.377273027629
967,4243.472034293383
968,4213.701417332585
969,4187.8009805766915
970,4158.7342878529325
971,4125.521028809386
972,4089.254504164852
973,4049.9846909087983
974,4006.4984222991643
975,3958.001241590107
976,3906.0976788360713
977,3850.9163183925507
978,3796.8268205799586
979,3744.873366301794
980,3695.298187249814
981,3649.4841918276347
982,3606.3760659019244
983,3567.5934730772724
984,3530.7806140044204
985,3497.6448748218604
986,3466.0730636072476
987,3436.785035190833
988,3410.735047128751
989,3388.334861534702
990,3369.458067967436
991,3353.3233016891368
992,3339.55989097891
993,3328.5742039561405
994,3321.1025382173693
995,3317.044980282158
996,3318.178082051357
997,3322.797219507022
998,3329.5359381183375
999,3339.0728664985922
1000,3351.0376328534435
1001,3368.9187657355146
1002,3390.3948641644693
1003,3414.5831263216232
1004,3441.166308078187
1005,3471.0201088363788
1006,3502.0285291282585
1007,3534.5138119455096
1008,3568.5264171468443
1009,3601.7829087552886
1010,3636.644618237441
1011,3672.446322870263
1012,3708.7875553586823
1013,3745.0791566667212
1014,3778.700280005742
1015,3810.785095271714
1016,3839.9457584719444
1017,3865.830524237298
1018,3887.711077677934
1019,3906.5268263508397
1020,3922.140530905054
1021,3936.567667468382
1022,3947.0511141441516
1023,3953.73739862607
1024,3958.723456643056
1025,3960.130264549367
1026,3961.3541874278576
1027,3961.0170634504657
1028,3960.0787572448594
1029,3959.056109965139
1030,3959.9187429841677
1031,3961.728656952028
1032,3964.862115495869
1033,3968.9488792907428
1034,3973.087966135093
1035,3979.051175277835
1036,3985.4489938373877
1037,3993.7200192908444
1038,4003.1346901216148
1039,4013.5834086768905
1040,4023.4989511994386
1041,4031.8386988794573
1042,4037.7238739502823
1043,4042.574021624589
1044,4044.04878984115
1045,4041.9535532272043
1046,4037.516127493816
1047,4031.088236984291
1048,4020.4991700977157
1049,4006.09239046368
1050,3988.061505313388
1051,3965.2332996633804
1052,3940.757444736703
1053,3913.293889618968
1054,3883.8574357286448
1055,3854.123298052592
1056,3822.5405282716442
1057,3790.9925311213688
1058,3758.6973266839295
1059,3728.033305389557
1060,3699.153851731251
1061,3672.6352442679477
1062,3647.5056316091777
1063,3622.0350253087695
1064,3598.9467340539563
1065,3577.8867847133815
1066,3558.644574490204
1067,3540.1135351701487
1068,3522.7669449638342
1069,3509.183356723621
1070,3498.151508624211
1071,3490.656402481384
1072,3487.7353800287146
1073,3490.7318316619594
1074,3498.446139076868
1075,3512.166345289226
1076,3532.8766441827443
1077,3560.3609086250835
1078,3594.29977013838
1079,3633.1579094444633
1080,3675.259217790307
1081,3718.98489511219
1082,3762.721805335768
1083,3800.7729172302807
1084,3839.509991568743
1085,3879.463806740188
1086,3920.9172988353844
1087,3964.7109644085185
1088,4011.9172226360492
1089,4061.488020252661
1090,4112.69830981957
1091,4165.5617619624745
1092,4218.971378937177
1093,4274.209846364943
1094,4330.521154965829
1095,4388.611174672403
1096,4447.900110338453
1097,4508.841511600064
1098,4570.73268347652
1099,4632.095550234228
1100,4694.679894869223
1101,4755.950018066139
1102,4815.811427800607
1103,4873.246299113164
1104,4926.775506587207
1105,4977.042725549418
1106,5023.860743933537
1107,5066.752834476621
1108,5107.673617443069
1109,5145.361781666683
1110,5178.630709433118
1111,5207.1188240745205
1112,5231.45826240517
1113,5252.146044918319
1114,5270.147621976487
1115,5285.001791650013
1116,5295.553140388539
1117,5301.6113568333885
1118,5301.810646408573
1119,5299.252387943779
1120,5290.965557287928
1121,5277.1957167490655
1122,5257.823195349197
1123,5232.699741099361
1124,5202.76156536683
1125,5169.076273930829
1126,5128.92179132369
1127,5083.17995513169
1128,5033.733398220836
1129,4979.716989335548
1130,4923.323600898791
1131,4865.992015700652
1132,4807.061726976827
1133,4745.011776568913
1134,4682.015301605767
1135,4616.156391218281
1136,4548.885227498047
1137,4479.495694305606
1138,4408.0171345149365
1139,4335.105343277908
1140,4271.672084901694
1141,4205.370976139917
1142,4137.412776234245
1143,4067.544634906009
1144,3996.6644004670015
1145,3924.9639399568596
1146,3855.4104669692188
1147,3788.153066881692
1148,3722.4851263438404
1149,3658.697154577692
1150,3598.702085644669
1151,3541.6536158390536
1152,3487.0798494538435
1153,3437.563589652759
1154,3392.8280144647233
1155,3352.6520516089536
1156,3319.0179540247536
1157,3289.5090245986485
1158,3263.910592607693
1159,3240.4097336973073
1160,3219.5731347752494
1161,3202.1347178557053
1162,3187.7212143653824
1163,3176.689346066447
1164,3168.8556812703087
1165,3164.063970935054
1166,3160.3847535873415
1167,3158.0113282679417
1168,3158.056400605331
1169,3160.656989932951
1170,3167.6238513716394
1171,3178.100681816473
1172,3191.58437537202
1173,3207.36832662395
1174,3224.7829863789507
1175,3244.3816368360976
1176,3263.0183872522557
1177,3282.210597133252
1178,3301.7421652619933
1179,3320.2878347132337
1180,3339.544629267804
1181,3357.4868606043315
1182,3375.178433219996
1183,3392.846245906933
1184,3410.4101393131996
1185,3426.5203492923115
1186,3440.717443048575
1187,3453.7850567182113
1188,3466.679251313973
1189,3478.045118840954
1190,3491.2462213122367
1191,3504.833357719789
1192,3517.6572507421793
1193,3529.816694052536
1194,3539.9623926344234
1195,3548.3409504945
1196,3554.9524080191745
1197,3560.704376065642
1198,3564.528067771252
1199,3567.6607385917664
1200,3572.5017804436807
1201,3579.852697773343
1202,3589.7838577482607
1203,3602.8284082263945
1204,3620.2871972921525
1205,3639.2406898735157
1206,3659.423763674234
1207,3679.729193907038
1208,3701.4374580274894
1209,3725.3819719480744
1210,3750.2809548391674
1211,3775.61130770526
1212,3802.489625309679
1213,3828.5010774871357
1214,3853.0789661233193
1215,3877.141626094177
1216,3900.098866014242
1217,3923.2839334656646
1218,3947.2031413039585
1219,3971.9571284504173
1220,3995.634170986091
1221,4018.38402378061
1222,4038.6401948122984
1223,4058.0221110244574
1224,4075.099651038542
1225,4089.5245683989956
1226,4102.048953327021
1227,4113.9979271906
1228,4127.266377500929
1229,4141.403250260569
1230,4155.600376129965
1231,4169.190027580415
1232,4181.726920018277
1233,4192.962472187925
1234,4201.959416948175
1235,4209.352965468694
1236,4215.479489723999
1237,4220.894491208164
1238,4225.2196205567425
1239,4228.631030222431
1240,4230.875338281367
1241,4230.855611316513
1242,4228.635642479047
1243,4222.593048886389
1244,4212.361228125203
1245,4200.344627484801
1246,4187.941877909813
1247,4176.1576186214415
1248,4166.809262427701
1249,4159.78683324188
1250,4153.992149890929
1251,4146.339948857553
1252,4134.162217259228
1253,4115.553949917704
1254,4099.364757330578
1255,4077.5594686844606
1256,4051.8880924959635
1257,4025.8394847354384
1258,4001.2003581617196
1259,3980.882703583051
1260,3965.74110756992
1261,3954.925538579966
1262,3947.0160259097274
1263,3941.4882636652433
1264,3937.625742320075
1265,3937.0394272927483
1266,3939.9779244405145
1267,3947.455708701544
1268,3959.2672351494043
1269,3973.9468561724843
1270,3989.381335198534
1271,4005.4282159430245
1272,4022.1185706795495
1273,4036.307094367369
1274,4051.191408216556
1275,4066.7918080402083
1276,4085.645584506442
1277,4104.084043630369
1278,4122.530177943409
1279,4141.979484948719
1280,4160.358855933285
1281,4176.849163904279
1282,4192.695927639381
1283,4209.808098045836
1284,4228.153821813823
1285,4246.657669280365
1286,4266.0378319936235
1287,4285.606048084757
1288,4304.84473648297
1289,4324.579439864986
1290,4344.165149090634
1291,4363.093484960692
1292,4382.53036780099
1293,4402.53807404422
1294,4420.294474609909
1295,4437.446349672664
1296,4453.071506135696
1297,4468.031318322207
1298,4482.926100343373
1299,4496.224426975053
1300,4507.766397505056
1301,4517.876933635711
1302,4527.5843312474335
1303,4535.336604088865
1304,4542.355896078624
1305,4550.737704779205
1306,4556.151903390115
1307,4559.074705515319
1308,4557.7016698985135
1309,4551.167184467251
1310,4539.648659011172
1311,4529.627541864383
1312,4512.1265650258965
1313,4486.856773129193
1314,4456.769349524356
1315,4421.920133494231
1316,4382.184315062021
1317,4338.137910597895
1318,4290.905770011205
1319,4239.7899589449125
1320,4188.185032955874
