,0
1049,61.24271010753774
1050,61.14328362783336
1051,61.486212034825336
1052,62.81945217256879
1053,65.18790423485439
1054,68.65428935981929
1055,73.28345696953842
1056,79.17716979599314
1057,86.61376299267957
1058,95.92905179142389
1059,106.75096179050634
1060,118.85843913093157
1061,131.502939040752
1062,144.48641439294104
1063,157.09099850748444
1064,169.02177090079218
1065,179.46878223094404
1066,188.16939991641505
1067,195.08304986483358
1068,200.45595957493228
1069,204.19973261853673
1070,206.45553979299393
1071,207.3707051960314
1072,206.935281669589
1073,205.01679712128916
1074,202.19518750991853
1075,198.60919631558244
1076,194.44666963108926
1077,190.10271363664458
1078,185.83462289976057
1079,181.77569163274907
1080,177.29643508672743
1081,172.23005383446161
1082,166.51777817566276
1083,161.54809835250774
1084,155.92811553908794
1085,150.08341563346121
1086,144.097844116353
1087,137.93360894335495
1088,132.0798975408975
1089,126.47811227101246
1090,120.99307885386713
1091,115.81962534681563
1092,111.02087344131785
1093,106.71949683374717
1094,103.14389532949355
1095,100.22506612915218
1096,98.04128960666354
1097,96.77905871464861
1098,96.48277637252036
1099,97.41441267969309
1100,99.58021083644584
1101,102.91506844996384
1102,107.12551924080282
1103,112.04830467886343
1104,117.49020052858373
1105,123.22095655776295
1106,128.74124357866967
1107,133.76671368071965
1108,138.11113211282958
1109,142.0070447918865
1110,145.57041530508204
1111,148.6541302378815
1112,151.38986506098541
1113,153.84616678311983
1114,155.8236545752724
1115,156.94798205997432
1116,157.35581272625257
1117,157.38670326646502
1118,157.44102717888043
1119,157.87853695811765
1120,158.730792931564
1121,160.03997426106054
1122,161.76173484087175
1123,163.9619134813253
1124,166.4918808301062
1125,168.9114263164118
1126,170.92637927831353
1127,172.77438429961234
1128,174.42645304100145
1129,175.5227405119724
1130,175.87086687934266
1131,175.57216327298883
1132,174.83890556610976
1133,173.5561492423035
1134,171.6704546341312
1135,169.19102746041744
1136,166.16120661755326
1137,162.50884046318242
1138,158.08238402477303
1139,153.51674111995294
1140,149.54463179275945
1141,145.76670778535706
1142,142.77145516538724
1143,140.43717456622602
1144,138.4092873911184
1145,136.61554046656335
1146,135.24960900345755
1147,134.20774112541713
1148,133.41590983436157
1149,132.34323334163832
1150,131.24348126456962
1151,130.32496943495676
1152,129.1848607285583
1153,127.7148854990304
1154,125.67883713828842
1155,123.08944840576403
1156,120.19124345549228
1157,117.58607916384898
1158,115.2951070104059
1159,113.6845057580522
1160,112.68209441470682
1161,112.63589024651371
1162,113.57901562401584
1163,114.86758568875436
1164,116.0527554173824
1165,117.31033785612061
1166,118.67743758665988
1167,120.29764256820026
1168,122.26787529296107
1169,124.84399044950477
1170,127.88086442126198
1171,131.62495398877542
1172,136.26531554575303
1173,141.7267814740227
1174,147.80584859237078
1175,154.38210982662363
1176,161.41666365098231
1177,168.64177065460623
1178,175.77944878642788
1179,182.38138795274492
1180,188.51404020953441
1181,194.29730581200099
1182,199.62119987477456
1183,204.34506711364625
1184,208.03302065794873
1185,210.6905608497687
1186,212.44210124447036
1187,213.4137889359759
1188,213.84319837499717
1189,213.80127896607783
1190,213.1697186698382
1191,211.97392657340944
1192,210.59941451309106
1193,209.09499395951607
1194,207.10582075578412
1195,204.8755229975833
1196,202.1448226919128
