,0
695,4214.981841088907
696,4251.01262037823
697,4283.138292155199
698,4312.343467548262
699,4337.021683069312
700,4359.150764422534
701,4378.1454470342405
702,4393.9543053143325
703,4407.075816514838
704,4416.527298898011
705,4425.809479205627
706,4433.553615384303
707,4439.684536771256
708,4445.523772681792
709,4450.627779241011
710,4454.190629636297
711,4456.592301522131
712,4460.813163536983
713,4465.901830704983
714,4473.040664123568
715,4478.959670914507
716,4486.1461204791685
717,4493.025779162079
718,4500.4762732651625
719,4511.1994024582
720,4522.807393182159
721,4536.044100429057
722,4547.950406160558
723,4560.633132386474
724,4573.091174677893
725,4583.853111075626
726,4592.090474992954
727,4598.8980399049315
728,4604.6774970117585
729,4611.817822233335
730,4620.831163761866
731,4631.603127875067
732,4645.2065134093245
733,4662.2290103271025
734,4682.021779640144
735,4702.227667159274
736,4721.141422828976
737,4736.750815775288
738,4751.003783201709
739,4760.863491186144
740,4766.15422110044
741,4770.757156125879
742,4770.56653973712
743,4765.506627694859
744,4757.811603948399
745,4749.619664548617
746,4742.651097321007
747,4735.78670330187
748,4728.688745284104
749,4718.712362744755
750,4709.269312743186
751,4701.926360768563
752,4695.385825328541
753,4685.607681748011
754,4672.713698138359
755,4659.817287427525
756,4647.858231122006
757,4636.919980495909
758,4626.1472603660495
759,4616.030319064506
760,4605.007260103983
761,4594.054950489344
762,4584.990552188374
763,4576.767364964326
764,4566.626969577742
765,4556.201058442268
766,4548.105275572734
767,4543.053866037763
768,4538.310356981186
769,4534.350876089396
770,4531.66445648701
771,4528.2208336632175
772,4523.064233011943
773,4517.313216485313
774,4513.241722601702
775,4509.012718347529
776,4503.477174539189
777,4497.02862364681
778,4493.627606917471
779,4491.7394215645245
780,4491.522767379867
781,4492.550754601905
782,4494.482992795775
783,4495.313489315489
784,4498.6163848287
785,4502.149585903102
786,4508.565470654695
787,4516.6500311214795
788,4528.341418891604
789,4538.757048547768
790,4552.008006189591
791,4567.666427411806
792,4586.644778472655
793,4608.526526142818
794,4629.814531963984
795,4650.650560078715
796,4669.63624062157
797,4685.224167364906
798,4698.785663631608
799,4708.964526138548
800,4715.3235049126615
801,4718.320636325423
802,4720.211810719889
803,4718.709137512876
804,4716.364398250929
805,4714.473497511162
806,4711.656736297723
807,4704.929241812044
808,4697.62968463364
809,4689.4279792349635
810,4681.778948006981
811,4676.833645565483
812,4673.508940029424
813,4671.196654219298
814,4670.648512978095
815,4672.76907303499
816,4677.724036382529
817,4683.161589369595
818,4687.9743074002245
819,4695.531965001417
820,4704.429865910843
821,4714.004034751485
822,4726.821328400719
823,4740.23786715055
824,4755.57719963695
825,4772.307524348711
826,4791.175639115185
827,4813.501135987244
828,4838.5989226243055
829,4866.706856355285
830,4892.985489892863
831,4917.896788437361
832,4942.3741500293645
833,4965.524984519038
834,4985.498580010487
835,5004.17075950234
836,5021.048305430032
837,5036.593584921714
838,5051.846658689877
839,5065.912522872712
840,5079.413471787931
841,5090.321603082652
842,5098.872077986703
843,5103.702968235797
844,5105.458712182631
845,5102.034724941134
846,5092.4440632482165
847,5077.5273552829485
848,5057.4859622312115
849,5032.375409050485
850,5002.949248241303
851,4970.467842838251
852,4935.130031261334
853,4896.465753706011
854,4856.522234703595
855,4821.771373171493
856,4785.239292943838
857,4748.608395809567
858,4711.207909821599
859,4676.007451485411
860,4639.436677960933
861,4605.079926904178
862,4573.532784751316
863,4540.408338816731
864,4506.483918529475
865,4471.830026285016
866,4434.837647167948
867,4393.814937333968
868,4349.9870834801495
869,4305.028332781348
870,4259.0090483166
871,4212.952156037798
872,4167.3839913928505
873,4122.553947272329
874,4076.3202070939433
875,4030.438634473164
876,3985.553249232224
877,3943.1588011052804
878,3900.884019173953
879,3859.06164219869
880,3819.8932486420567
881,3783.2663145256815
882,3748.222844852086
883,3715.763315150055
884,3683.220691509347
885,3651.240386784132
886,3620.347006048432
