,0
480,2831.116774463177
481,2812.3928706587008
482,2793.56966660478
483,2775.9569673157976
484,2759.1872110481972
485,2743.278953915584
486,2729.6780874918254
487,2717.653583381988
488,2709.3767631276723
489,2704.6285376862907
490,2702.408886371758
491,2702.417196482341
492,2702.917638211389
493,2702.295278062636
494,2704.1153210852763
495,2706.316008961121
496,2708.617712247413
497,2711.310678563093
498,2717.467111896246
499,2726.61876684664
500,2739.9099552717284
501,2754.421668574356
502,2770.4249484208017
503,2789.200962363804
504,2812.684139813489
505,2838.1148407832793
506,2865.4814891000474
507,2894.4298018704703
508,2924.200287393206
509,2955.2441580432646
510,2985.058161468763
511,3013.814432285306
512,3041.217930505294
513,3065.0058637643774
514,3089.480697452458
515,3111.212977949274
516,3132.760999240967
517,3151.8599774346435
518,3169.4606020610668
519,3184.966750340225
520,3196.5821588770987
521,3206.4308108846158
522,3216.6463691012177
523,3228.5917738659173
524,3240.8924971917
525,3253.660491471176
526,3268.507778582594
527,3284.268347273006
528,3298.3408106999636
529,3311.5638331127834
530,3324.5933929911507
531,3336.413709701227
532,3349.196997681479
533,3363.8058638683347
534,3378.876995491248
535,3396.007815461342
536,3415.0713139457957
537,3435.639577736265
538,3457.4863117973064
539,3477.980281204335
540,3496.5283961083846
541,3512.873388903198
542,3528.181486998859
543,3538.1462947861464
544,3546.942511733175
545,3554.131039959983
546,3560.0720001750324
547,3565.0323632511013
548,3568.4782643031613
549,3570.101531280029
550,3571.0782959284606
551,3571.1517201130273
552,3570.7504560375714
553,3570.268576846997
554,3570.2558528760605
555,3570.5299870955296
556,3566.177193972743
557,3559.246833502447
558,3549.1211968797115
559,3534.3278799711356
560,3517.523675263905
561,3498.6578939340056
562,3477.736666582538
563,3456.4163884851337
564,3431.98036086481
565,3405.767254478824
566,3378.875631759555
567,3352.030456181138
568,3322.992948481095
569,3294.2414907180914
570,3269.3370049827777
571,3246.3287611836213
572,3226.23790792213
573,3208.676552193273
574,3191.8195827548093
575,3177.964056709637
576,3165.4896468039105
577,3154.0307686656024
578,3142.006193730673
579,3129.2911160918593
580,3116.6762551782817
581,3105.889772055191
582,3094.060240497759
583,3081.9983978351615
584,3069.373635730596
585,3057.4699055674855
586,3042.8086653384134
587,3027.3378784445713
588,3010.6292652890884
589,2994.3797523246567
590,2979.142408289543
591,2964.7142480295433
592,2952.029613431207
593,2940.8668990787446
594,2932.4984839702647
595,2928.1653143656827
596,2927.9770742779733
597,2930.6484705345715
598,2935.1215343286012
599,2942.5741437660417
600,2952.277172842133
601,2963.305228687841
602,2974.434176164395
603,2985.6773465295955
604,2996.4551664881756
605,3007.455152171212
606,3016.9330413184057
607,3026.025701933064
608,3034.9401018291287
609,3045.267239851756
610,3056.8787247256423
611,3069.076856516663
612,3081.5622877661863
613,3093.07142543794
614,3105.960053490382
615,3119.6190852676605
616,3133.611759147078
617,3147.798557305058
618,3160.8328101925686
619,3175.8226349240113
620,3193.3934990562566
621,3209.798265142539
622,3224.8387552896957
623,3237.199127107594
624,3246.0727117598326
625,3254.5166882260155
626,3262.361791148094
627,3269.2175050837363
628,3275.6748323030524
629,3282.3139294889497
630,3288.0050761317825
631,3296.5004888952976
632,3307.58224176797
633,3321.9955187506343
634,3340.627445523836
635,3361.285499966033
636,3384.521422841124
637,3410.345226578571
638,3437.2499863360995
639,3465.2151785825345
640,3493.8875679559665
641,3524.0225151542354
642,3555.2791214591534
643,3587.1746328549953
644,3617.248415139406
645,3647.6501388561005
646,3675.4257466960116
647,3699.884250346713
648,3721.763976593975
649,3738.1933295437557
650,3753.600060631464
651,3767.516618110162
652,3777.709299764717
653,3784.7759771057745
654,3788.537080537668
655,3791.1045064940226
656,3790.2087354780692
657,3788.266664191185
658,3785.251451056959
659,3781.3174021958816
660,3778.0261539505605
661,3772.1845446111133
662,3763.931983111286
663,3753.9159178093023
664,3743.65354554461
665,3732.6884716150244
666,3722.338345041664
667,3713.517105627435
668,3703.545398345607
669,3694.0162180107172
670,3684.435601015149
671,3674.4816229235407
672,3665.531672514724
673,3657.6354999153946
674,3652.7542285926074
675,3652.3462108666818
676,3655.540120822663
677,3664.71847377141
678,3677.3727009751683
679,3692.4634311217615
680,3708.364068096889
681,3724.5121013365524
682,3739.5554783768066
683,3752.118714354096
684,3763.0928647314154
685,3771.6175918788585
686,3779.403681138329
687,3783.0832567947546
688,3781.94063063313
689,3774.9702467830934
690,3761.5447754357733
691,3742.327947627052
692,3717.4000108826117
693,3687.1258930751774
694,3654.179772238665
695,3618.6342357851445
696,3579.517770463237
697,3538.5988528968737
698,3495.6426348722757
699,3453.0342520245667
700,3410.6337291148957
701,3370.1241186069856
702,3333.391444518843
703,3301.3559935068774
704,3273.085636409897
705,3246.753437251113
706,3223.555957574609
707,3203.699883479412
708,3186.516774852668
709,3172.921276038688
710,3162.73644838898
711,3157.349765363384
712,3153.5626612131573
713,3152.212567170246
714,3152.9969248610573
715,3152.5446562420766
716,3154.977240818858
717,3157.279752714365
718,3160.176854634044
719,3165.996333791866
720,3175.840033161322
721,3188.0591187490368
722,3199.919917635729
723,3210.6909124839094
724,3218.8782492204073
