,0
465,3180.1210357135847
466,3165.028549653396
467,3147.5249492934654
468,3128.773577241356
469,3108.5621677311424
470,3085.7399942231777
471,3062.4226650161254
472,3037.8873439983054
473,3013.237153406952
474,2987.819975116956
475,2962.6674011507303
476,2935.0998008665947
477,2908.0131381952915
478,2881.9804144779946
479,2858.663787829402
480,2838.770260540368
481,2820.0319156408887
482,2801.5726976088686
483,2784.1863288413742
484,2767.418153961707
485,2751.5044590127654
486,2738.081342118465
487,2726.2576957483047
488,2718.20449748136
489,2713.4160510430415
490,2711.0789174453257
491,2710.9200871866697
492,2711.5400687015376
493,2711.167895468162
494,2713.5551261029536
495,2716.57680826643
496,2719.8242804593333
497,2723.4294698998865
498,2730.3010460794803
499,2739.79783280409
500,2753.279856416282
501,2767.8849540809133
502,2783.9724266173143
503,2802.9014455495517
504,2826.7723455584533
505,2852.8054385950586
506,2881.165389201219
507,2911.380335128273
508,2942.527225517101
509,2974.7346149796194
510,3005.5610474740947
511,3035.31848560642
512,3063.5899033652327
513,3088.1860368154007
514,3113.5714561186373
515,3136.007708240718
516,3158.2076409662586
517,3177.8259603029846
518,3195.93878167466
519,3211.856724034044
520,3223.8917787755236
521,3233.9555485304772
522,3244.2861139756264
523,3256.1278824294727
524,3268.1639474762505
525,3280.3766742523057
526,3294.4988454514746
527,3309.4087118077055
528,3322.3849065262893
529,3334.5280299751225
530,3346.3864896164246
531,3357.3185333461465
532,3369.613080499799
533,3384.2114558386243
534,3399.467753307099
535,3416.65029995214
536,3435.6437344641276
537,3455.8819880979045
538,3477.5015013224524
539,3497.952432048741
540,3516.4857388340447
541,3532.9734373084907
542,3548.615305935471
543,3559.0829904412017
544,3568.102638535004
545,3575.473359654896
546,3581.3968748390575
547,3586.349784126547
548,3589.8068770072487
549,3591.4008213563206
550,3592.3309699186516
551,3592.337993484169
552,3591.686664367345
553,3591.066138283459
554,3590.967970649711
555,3591.3887651551677
556,3587.323752337678
557,3580.781218454622
558,3571.009366405292
559,3556.3457929574206
560,3539.5526170714465
